Name,Et_eV,Sn_cm2,Sp_cm2,k,logSn,logSp,logk,bandgap,actual,predicted
D-2884,0.30889816543208537,9.975784972002755e-16,6.14770257760934e-14,0.01622685034948786,-15.0010529206441,-13.211287151586665,-1.7897657690574345,1,-1.7897657690574345,-1.881530564311778
D-0912,0.2168985072194094,1.0061947496032909e-13,3.0430077773805857e-13,0.3306579618634498,-12.99731795318426,-12.516696937661827,-0.48062101552243186,1,-0.48062101552243186,-0.45790824841783156
D-4936,0.05251176810511582,8.63741371055076e-16,3.592246373322022e-14,0.024044602771950436,-15.063616278282733,-13.444633885004476,-1.6189823932782579,1,-1.6189823932782579,-2.2198236240260725
D-3170,0.04296447382093427,2.9013732424839347e-15,5.57720907100283e-15,0.5202195588415055,-14.537396398489864,-14.253583074948825,-0.28381332354103994,1,-0.28381332354103994,-0.23567574379119982
D-4998,-0.35487961578761396,4.823033507531636e-15,2.3537105836458158e-15,2.049119182725059,-14.316679720851175,-14.628246939815833,0.3115672189646575,0,0.3115672189646575,0.5240247491664631
D-0995,0.36158633570647947,1.0849998347288097e-13,4.351105466761816e-15,24.936187895631253,-12.96457032796879,-14.36140038968417,1.3968300617153822,1,1.3968300617153822,1.4711645793311494
D-1569,0.46886014120529773,1.6935088222890543e-15,5.894954450066456e-13,0.002872810700462601,-14.771212536567933,-12.22951954632143,-2.5416929902465033,1,-2.5416929902465033,-1.8869788600512523
D-1626,0.3676334044726355,1.2865087248254155e-14,2.2290322249253668e-13,0.05771602179813667,-13.890587264151897,-12.651883652916755,-1.2387036112351424,1,-1.2387036112351424,-1.3358708111379571
D-1879,-0.003479873846540582,2.0899391467658754e-13,1.7648401101468244e-15,118.4208776052809,-12.67986635915619,-14.753294634427071,2.07342827527088,0,2.07342827527088,2.0726815040875577
D-3774,-0.5011071979762755,1.9610880063221534e-13,5.6575831712343294e-14,3.466299914587553,-12.707502916376852,-13.247369052831896,0.5398661364550451,0,0.5398661364550451,0.5589772020326517
D-7451,0.3627710939515777,5.2648341266906765e-15,8.069999007607252e-15,0.6523958827910309,-14.278615307099146,-14.093126518684462,-0.18548878841468383,1,-0.18548878841468383,-0.049762589341495383
D-2971,-0.23412288148471794,7.833025189602101e-15,7.165544970502055e-13,0.01093151354411677,-14.106070476842099,-12.144750774048013,-1.961319702794085,0,-1.961319702794085,-1.5120761421788294
D-0990,-0.2316469734142037,9.109786914923429e-13,2.866495352070957e-13,3.178022566246926,-12.040491781397499,-12.542648758083121,0.502156976685622,0,0.502156976685622,0.4544010809447638
D-5247,0.16434506830360174,1.052453308423166e-14,1.9980845966596537e-14,0.5267311054710248,-13.977797162327423,-13.699386128179755,-0.27841103414766766,1,-0.27841103414766766,-0.3150249714570059
D-0756,0.16107149156826273,1.0176623606074937e-15,4.218542727979046e-13,0.002412355228401395,-14.992396288057778,-12.374837547734552,-2.6175587403232257,1,-2.6175587403232257,-2.172321042207998
D-2871,-0.21412769410355043,8.824614228182759e-13,1.1240184412278604e-15,785.0951465300593,-12.054304270895772,-14.949226563448631,2.894922292552858,0,2.894922292552858,2.8488529335079793
D-5529,0.2227772623934453,5.40486801414025e-15,3.951984838715292e-14,0.13676337928202326,-14.267214906970699,-13.403184730196484,-0.8640301767742156,1,-0.8640301767742156,-0.932281740899132
D-6020,-0.12979798049317182,8.136654909317679e-14,1.1151003935383328e-14,7.296791353018182,-13.089554102851283,-13.952686030914505,0.8631319280632218,0,0.8631319280632218,0.885280842119271
D-1188,-0.06157919210422724,2.932059783090366e-13,3.718226340123578e-13,0.7885640934362583,-12.532827178914415,-12.429664176889354,-0.10316300202506,0,-0.10316300202506,-0.12301949219069333
D-0249,-0.5152179208244522,2.0137705539016533e-13,1.9496805795531702e-14,10.328720381279949,-12.695990013847455,-13.710036534227457,1.0140465203800038,0,1.0140465203800038,0.035804672629874176
D-2587,0.3210356166503239,5.1265153425790546e-14,5.99239578056163e-14,0.8555034631071344,-13.290177738536338,-13.222399510455858,-0.0677782280804793,1,-0.0677782280804793,-0.08477346771466696
D-7922,-0.0021772403607002166,2.082905538830573e-13,4.020830282533642e-15,51.802871359148085,-12.681330425153,-14.395684257888055,1.7143538327350554,0,1.7143538327350554,1.6937151349079103
D-6416,0.01291649459079569,5.780248222215235e-13,1.4097861935939857e-15,410.00885442632796,-12.238053511194755,-14.850846746907106,2.61279323571235,1,2.61279323571235,2.6652165408254556
D-6087,-0.3396140516256565,9.878318634949792e-13,1.848121871530374e-14,53.450580219419486,-12.005316969349952,-13.733269393295581,1.7279524239456292,0,1.7279524239456292,1.6460723312499295
D-2591,-0.06112284786480404,1.0506227939983972e-14,6.5260409430822946e-15,1.6098930471959019,-13.978553181107308,-14.185350205862436,0.20679702475512707,0,0.20679702475512707,0.19299412903553356
D-4343,0.3719997736624052,1.5998805462221185e-15,2.57050259375107e-14,0.06223998956902249,-14.795912442377354,-13.589981953574341,-1.2059304888030133,1,-1.2059304888030133,-1.3529484944833037
D-0137,0.08293204207135363,9.201178444176471e-16,9.8712006883875e-14,0.009321235313350235,-15.03615654667317,-13.005630018492843,-2.0305265281803293,1,-2.0305265281803293,-1.920597056706475
D-6183,-0.009487697215969204,1.387397370294292e-14,1.9203641071290343e-13,0.07224657892447628,-13.857799133007713,-12.716616419877145,-1.1411827131305683,0,-1.1411827131305683,-1.3169839925131808
D-1059,-0.24994413390314302,1.1306993989126802e-15,7.326460985369613e-14,0.015433091108662166,-14.946652838704505,-13.135105758739495,-1.8115470799650097,0,-1.8115470799650097,-2.127707368105188
D-0162,0.02147234636312434,1.2387476193780852e-13,1.845420549677019e-15,67.12549177990284,-12.907017167131858,-14.733904647612517,1.8268874804806585,1,1.8268874804806585,1.7940061625373112
D-6824,0.05143168609658866,1.6829232579295587e-14,1.447627493834173e-13,0.11625388886972458,-13.773935687599703,-12.839343177216865,-0.9345925103828383,1,-0.9345925103828383,-0.9223061664757427
D-3105,-0.2828348431908923,9.621982492831879e-13,2.942013628840825e-13,3.270543140421484,-12.016735437630235,-12.531355319740149,0.5146198821099135,0,0.5146198821099135,0.4825397104592697
D-6798,0.22908285072672008,5.691393843363392e-13,2.8049848775434906e-14,20.290283519630663,-12.244781360256864,-13.552069475804297,1.3072881155474336,1,1.3072881155474336,1.314429840257394
D-3878,-0.07782682252160888,2.1214689674465286e-15,4.854221832981996e-14,0.0437035850531637,-14.673363316650278,-13.313880380736137,-1.35948293591414,0,-1.35948293591414,-1.7200991906519478
D-2536,-0.4449538892669288,4.218420683294711e-13,2.314729336422616e-13,1.8224250312627155,-12.374850112286602,-12.635499784158048,0.26064967187144694,0,0.26064967187144694,-0.1890569722137523
D-1681,0.13785903007548483,3.477034100388127e-13,5.180484870110218e-13,0.6711792790766613,-12.45879105003064,-12.28562959034,-0.1731614596906414,1,-0.1731614596906414,-0.21817390581023577
D-3618,-0.2434533049023721,1.7204311408543911e-13,1.895730664932587e-14,9.075293092416008,-12.764362705051436,-13.722223364805151,0.9578606597537156,0,0.9578606597537156,0.9809955299998095
D-3653,0.16954761726863488,7.30061235366287e-14,4.7347808688781166e-15,15.41911348347725,-13.136640711021565,-14.324700115845342,1.188059404823776,1,1.188059404823776,1.2101902233818704
D-0085,0.447074342563454,2.588444427023247e-15,7.265139126889622e-13,0.0035628284356495473,-14.586961154729346,-12.138756064578361,-2.4482050901509846,1,-2.4482050901509846,-2.1253197481373713
D-4458,-0.2112804468042927,2.4201327752019216e-15,9.289028753153775e-15,0.2605366868285608,-14.616160806765144,-14.032029692809036,-0.5841311139561082,0,-0.5841311139561082,-0.7285980338878911
D-2224,-0.05690984849281133,2.0974025693631416e-13,1.30355741432847e-13,1.608983652203476,-12.678318204311294,-12.88486983585974,0.20655163154844566,0,0.20655163154844566,0.22871000693121335
D-0660,0.2605965469773942,8.89843747719667e-15,2.978627350377123e-14,0.2987428916232184,-14.0506862466817,-13.525983827029394,-0.5247024196523056,1,-0.5247024196523056,-0.5956155598407232
D-3039,0.20164288666236152,4.6008278351388484e-14,7.218415137061595e-15,6.373736821420485,-13.337164017908455,-14.141558144921202,0.8043941270127483,1,0.8043941270127483,0.8174285857761266
D-2793,-0.5137480076746913,3.1404171545649565e-13,7.452015324470556e-14,4.214185046362709,-12.503012658967394,-13.12772626068318,0.624713601715787,0,0.624713601715787,0.23396237729972108
D-3308,-0.07674481618808182,7.711707158736204e-15,1.2123850298736065e-13,0.0636077398575283,-14.112849470515966,-12.916359434794868,-1.1964900357210992,0,-1.1964900357210992,-1.3418866563257872
D-5492,0.24711441125417433,1.5956054282654078e-14,1.5512331890836401e-13,0.10286044931826012,-13.797074494885573,-12.809322911973647,-0.9877515829119267,1,-0.9877515829119267,-0.9521484764231525
D-3410,-0.4091596623938485,1.0655523442034032e-14,1.1754489119325188e-14,0.9065067255467206,-13.972425211139525,-13.929796241696804,-0.042628969442721536,0,-0.042628969442721536,0.022948606423790277
D-5050,0.20037188699718178,1.3717182170759834e-13,9.011887611411905e-15,15.221208654876627,-12.862735093685867,-14.045184233065383,1.1824491393795156,1,1.1824491393795156,1.1423899181602328
D-5350,-0.1479140254109071,2.348303281465288e-15,3.982881456228078e-15,0.5895990898230775,-14.629245815021898,-14.399802619443586,-0.2294431955783131,0,-0.2294431955783131,-0.2168167125178265
D-6360,0.01837428227762261,2.9290418210863625e-15,8.234675251276065e-15,0.3556960938602249,-14.533274427383827,-14.084353523313872,-0.44892090406995366,1,-0.44892090406995366,-0.4143044752844356
D-5264,-0.08944876385823791,2.2193044258117723e-13,3.9683888573197174e-13,0.5592457053996238,-12.653783120759421,-12.401385778475058,-0.25239734228436217,0,-0.25239734228436217,-0.27865031788573585
D-5968,-0.3728368415317862,6.60655837401468e-15,1.2800056007941108e-15,5.161351145585609,-14.18002472333226,-14.892788130048494,0.7127634067162356,0,0.7127634067162356,0.7850640731826697
D-4481,0.05752709430393599,9.12276415421446e-13,1.1539862412408693e-15,790.5435808666876,-12.03987355256657,-14.937799369160174,2.8979258165936046,1,2.8979258165936046,2.704647937802725
D-2821,-0.1917800435858324,4.5293571492184975e-14,4.406191074397113e-14,1.0279529581767484,-13.343963432944918,-13.355936673604452,0.011973240659534156,0,0.011973240659534156,0.03708797237283979
D-0346,0.025468771497807463,4.2570110668347124e-14,9.150714882348917e-13,0.04652107645760208,-13.370895220797964,-12.038544976170535,-1.332350244627429,1,-1.332350244627429,-1.237556502217968
D-7443,-0.2885177558216462,4.3094588323793866e-13,3.5829435200433064e-13,1.2027705176684724,-12.365577263683283,-12.445760037808453,0.08018277412517023,0,0.08018277412517023,0.08726758994194819
D-1252,0.2388238979122027,1.3722908963274406e-13,6.205549093735326e-14,2.211393183099311,-12.862553817726393,-13.207219784217044,0.34466596649064957,1,0.34466596649064957,0.3067286802145431
D-7286,-0.2549516643401219,2.4252866886169993e-15,2.2048066292645953e-13,0.010999997262462624,-14.615236916886372,-12.656629493963004,-1.958607422923368,0,-1.958607422923368,-1.5529296066065374
D-1755,-0.5286418055868082,1.6187869855086882e-13,6.389842926341992e-13,0.25333752396874626,-12.79081029584489,-12.194509817438057,-0.5963004784068341,0,-0.5963004784068341,-0.393778360606558
D-4627,0.13251715204959424,2.543267816107921e-15,6.873802392485331e-13,0.003699943162300251,-14.59460790449845,-12.162802957081942,-2.431804947416508,1,-2.431804947416508,-2.3085543017730386
D-6797,0.16032975798206517,4.431199288958235e-14,2.4056865158032707e-14,1.8419687103241027,-13.35347871754939,-13.618760966076342,0.26528224852695376,1,0.26528224852695376,0.3387832304208888
D-3057,-0.23530838238510593,5.983447312968636e-14,1.8688778241785355e-13,0.320162572189472,-13.223048528782174,-12.72841908921476,-0.494629439567413,0,-0.494629439567413,-0.4327647122164969
D-2369,0.3662995437653994,2.000712442410555e-14,3.8352623425062575e-14,0.5216624740990037,-13.698815326980272,-13.41620492376036,-0.28261040321991315,1,-0.28261040321991315,-0.32227426938407855
D-6677,0.2262468904052869,3.0353836932542667e-15,1.2797676519094271e-14,0.2371824048471175,-14.517786403326559,-13.892868871487435,-0.6249175318391241,1,-0.6249175318391241,-0.6450532486922239
D-6867,0.10094274082201016,5.203963630178812e-14,4.417189618440405e-15,11.781164223636377,-13.283665747327177,-14.354853957210985,1.0711882098838064,1,1.0711882098838064,1.097267626617024
D-7431,-0.07348602993835812,4.5769910147451376e-14,1.6587317415429567e-13,0.27593316629291775,-13.339419940150904,-12.780223844589171,-0.5591960955617322,0,-0.5591960955617322,-0.6419759268349856
D-0638,0.42442726510326867,1.5718972970380893e-13,2.4137444952583553e-13,0.6512277087015547,-12.803575832842872,-12.617308703655489,-0.1862671291873839,1,-0.1862671291873839,-0.14356517197087396
D-2732,0.05292067671711265,1.335111377500864e-14,6.979310134820249e-14,0.1912956082636167,-13.874482503126078,-13.156187502799108,-0.7182950003269692,1,-0.7182950003269692,-0.8563584054744164
D-7151,-0.08888697564812414,4.4186669984668134e-14,3.6775902228351946e-14,1.2015115145320063,-13.354708726696968,-13.43443666386248,0.07972793716551207,0,0.07972793716551207,0.11498083949205531
D-6738,0.2144909812816107,2.3360460047978855e-14,6.51001261137811e-15,3.588389369192583,-13.631518608720114,-14.186418170103602,0.5548995613834883,1,0.5548995613834883,0.5466182853588281
D-0222,0.5024452986574557,1.5396334257967723e-13,1.4837418024159135e-13,1.0376693729932343,-12.81258266884173,-12.828641667481577,0.01605899863984786,1,0.01605899863984786,0.07460007749588284
D-7793,0.30008319308527465,8.649912406928168e-14,3.0884412283408874e-14,2.800737254623073,-13.062988290382627,-13.510260658677947,0.4472723682953207,1,0.4472723682953207,0.42455710771185345
D-3728,-0.3583568387646592,3.0350785467695457e-14,2.4478129439162387e-14,1.2399144118887389,-13.517830065054236,-13.611221773017036,0.09339170796280125,0,0.09339170796280125,0.1709810230736666
D-0753,0.3834750890283396,3.033514765244675e-15,5.37085460457219e-13,0.005648104423944477,-14.51805388684201,-12.269956604333991,-2.2480972825080174,1,-2.2480972825080174,-1.987156273121772
D-3066,-0.4153098658901203,1.054413635331559e-13,2.7413672717232018e-14,3.8463056235028406,-12.976988986559848,-13.562032776427822,0.5850437898679747,0,0.5850437898679747,0.4469741140512877
D-4830,0.26628484769756733,7.235602452945563e-15,1.2727965862927644e-14,0.5684806614716402,-14.140525302679414,-13.895240998160503,-0.24528430451891112,1,-0.24528430451891112,-0.37682666232032785
D-1274,-0.10273168138744171,1.0461514255162221e-14,1.9519215688708112e-13,0.05359597650849372,-13.980405448827804,-12.709537636920833,-1.270867811906971,0,-1.270867811906971,-1.2232466098925505
D-1163,0.15976041770346772,4.0860260902821744e-13,1.773567530120117e-14,23.038457915416636,-12.388698864617568,-13.751152270738597,1.3624534061210278,1,1.3624534061210278,1.3759536141398263
D-4152,0.35019009763554565,1.3047410286423699e-14,6.215907018825042e-15,2.0990356269663084,-13.884475680657218,-14.206495490589578,0.32201980993236023,1,0.32201980993236023,0.7568049035531613
D-1452,0.15714825290899104,7.514459683369732e-14,1.0907942699606304e-13,0.6888979792349798,-13.124102241286938,-12.962257152111977,-0.16184508917496016,1,-0.16184508917496016,-0.22561115562926043
D-3148,-0.5407784961951635,5.047892039014995e-13,3.2475996604959267e-15,155.43455372341532,-12.296889942068486,-14.488437512667765,2.1915475705992797,0,2.1915475705992797,1.9240027956545578
D-6442,-0.16529302239723415,8.278527513347054e-15,3.05849335152313e-14,0.2706733859409682,-14.082046903516737,-13.514492459223709,-0.5675544442930285,0,-0.5675544442930285,-0.6430056763411095
D-1115,0.2624941856787497,1.4080251580740419e-15,2.1291858804530262e-13,0.0066129743344646675,-14.85138958531101,-12.671786422483159,-2.1796031628278496,1,-2.1796031628278496,-2.0946466581977656
D-4098,0.17841458458130677,1.5928169434803936e-13,2.6231111750495874e-14,6.07224336745957,-12.797834133178474,-13.58118330236147,0.7833491691829966,1,0.7833491691829966,0.786675315972135
D-5814,0.03641522143869491,4.5263179137585794e-13,3.5330340614526603e-15,128.11418840093253,-12.344254945886764,-14.451852175576864,2.1075972296901013,1,2.1075972296901013,2.0929573047950782
D-5372,-0.10310233080627562,1.5001466593656688e-14,8.713723108350801e-13,0.017215909212538582,-13.823866280784525,-12.059796244540948,-1.7640700362435773,0,-1.7640700362435773,-1.562235217367282
D-3890,0.4195888525882622,2.2596535387289136e-15,5.0230197393746094e-14,0.044985957769902205,-14.645958143929036,-13.299035115154282,-1.3469230287747547,1,-1.3469230287747547,-1.8003325168515578
D-4941,-0.30105347401593086,5.180384706677774e-13,1.3388875404320313e-13,3.8691708976589405,-12.28563798740082,-12.873255899926695,0.5876179125258746,0,0.5876179125258746,0.5619687371436294
D-4506,0.195964334764398,1.2050397669932198e-14,1.4417497384986544e-14,0.8358175727835199,-13.918998620889324,-13.841110118688421,-0.07788850220090429,1,-0.07788850220090429,-0.12069040375725729
D-6230,0.2768887845480119,2.1449129214328253e-14,5.58246713339907e-14,0.3842231168008371,-13.66859033448572,-13.253173825144199,-0.41541650934152113,1,-0.41541650934152113,-0.28635830293548725
D-6038,0.0269046606482356,1.88113722454213e-15,2.0710501402885667e-13,0.009083011501981427,-14.725579522531659,-12.683809386675332,-2.0417701358563276,1,-2.0417701358563276,-2.181607893000606
D-7366,0.12511175339824665,2.350322084841483e-13,2.1957391748308132e-13,1.070401308034494,-12.628872618543385,-12.658419249676975,0.029546631133590774,1,0.029546631133590774,0.10861029652033351
D-4646,0.4496910615353168,2.1337154557920818e-13,3.2670834094366365e-14,6.5309488261887125,-12.670863496916612,-13.485839777738931,0.81497628082232,1,0.81497628082232,0.38842901076950775
D-2823,-0.4257723968389429,1.57475765349742e-13,9.433622508652853e-14,1.6693032311320455,-12.802786272253455,-13.02532150626385,0.2225352340103955,0,0.2225352340103955,0.27689262265992254
D-0760,0.5179304471812285,8.946501052690812e-14,6.268706955824518e-13,0.1427168491961208,-13.048346782630484,-12.202822031715199,-0.8455247509152841,1,-0.8455247509152841,-0.42870935545521516
D-0553,0.05671056944869568,1.7837945841178504e-13,4.8878711250508183e-14,3.649430474907017,-12.74865515899607,-13.310880253341839,0.5622250943457681,1,0.5622250943457681,0.5258993725627188
D-5574,0.16421471370848095,3.9344883777007135e-15,3.1599504454265836e-14,0.1245110784378003,-14.40511173323817,-13.500319727965943,-0.9047920052722266,1,-0.9047920052722266,-0.9253096844985265
D-4428,0.05333122692719261,1.9249687408526787e-13,4.566840277168667e-15,42.15099771446603,-12.715576318511541,-14.340384177347959,1.624807858836418,1,1.624807858836418,1.5846243872028212
D-2510,0.09882971055117085,1.6134304196305472e-14,5.4594057629167825e-15,2.955322409976986,-13.792249759124092,-14.262854626147075,0.4706048670229835,1,0.4706048670229835,0.45475925542464274
D-7548,0.13202379980138002,3.804105452598807e-13,1.159590811524391e-15,328.0558464927773,-12.419747452605552,-14.935695234607195,2.5159477820016436,1,2.5159477820016436,2.490801269017389
D-2482,-0.3472136385154677,2.591576788779703e-13,4.988466148594528e-14,5.195137566504014,-12.586435918428068,-13.30203297052965,0.7155970521015831,0,0.7155970521015831,0.6591554952351785
D-3801,0.021218379013553834,8.747684156580895e-13,4.917942283979119e-13,1.7787285111250069,-12.0581069059648,-12.308216572363563,0.25010966639876114,1,0.25010966639876114,0.25145261900126625
D-0082,0.45862668354434777,8.909816630972665e-15,4.1072426804059214e-13,0.02169293933732716,-14.050131233895359,-12.386449635678751,-1.6636815982166075,1,-1.6636815982166075,-1.4017604159316106
D-3461,-0.38914933359405496,9.797838210295883e-13,7.70624326342248e-13,1.2714156399397762,-12.008869736236685,-12.113157285707846,0.1042875494711607,0,0.1042875494711607,0.0287360036357228
D-1347,-0.295424392242601,1.3105789361227172e-15,2.5206465584269312e-14,0.051993760558823245,-14.882536816388415,-13.598488046225963,-1.2840487701624501,0,-1.2840487701624501,-1.1929196178628487
D-6640,-0.014142573411250248,6.750861412884279e-14,1.2049145593912724e-13,0.5602771881431029,-13.170640807466283,-12.919043747861295,-0.25159705960498957,0,-0.25159705960498957,-0.29477882444388076
D-4491,-0.011459409397691633,1.7178475838419439e-13,3.273216284990521e-13,0.5248194541006076,-12.765015371606536,-12.4850252967774,-0.2799900748291351,0,-0.2799900748291351,-0.2755465618704555
D-1256,0.207769654450348,2.5806459634584277e-14,1.0689914267578174e-13,0.2414094162836611,-13.588271571846192,-12.971025777790944,-0.6172457940552487,1,-0.6172457940552487,-0.5730745567549148
D-4846,0.3078182476707717,1.5925324610056163e-14,1.504138394663911e-14,1.0587672428649468,-13.797911706564394,-13.822712202791111,0.024800496226716436,1,0.024800496226716436,-0.0446342936175577
D-2215,-0.2314065101030479,3.562781873312782e-15,2.47087570859252e-14,0.14419105991139647,-14.448210765949982,-13.607149100178672,-0.8410616657713095,0,-0.8410616657713095,-1.128481330666106
D-4179,-0.1843860551992071,9.019248581512084e-16,9.483726809691641e-15,0.0951023660054727,-15.044829643222641,-14.023020964895482,-1.0218086783271605,0,-1.0218086783271605,-1.4745551325861617
D-0865,0.30279447035926266,1.9156663852642438e-14,4.267184859061958e-14,0.4489297859210531,-13.717680121381786,-13.369858542626618,-0.3478215787551676,1,-0.3478215787551676,-0.31336376373767955
D-6407,0.33511492081343586,2.4250008130928115e-14,9.716259631088456e-15,2.4958172230533044,-13.615288111444537,-14.012500888798717,0.39721277735417965,1,0.39721277735417965,0.4309906279398195
D-6225,-0.003893213539073459,7.812706939891922e-13,7.839497032595145e-13,0.9965826771039219,-12.10719846607502,-12.105711799939998,-0.0014866661350226003,0,-0.0014866661350226003,-0.018659141518459096
D-3158,0.2743443506186153,1.3692324410126764e-15,2.453034655227754e-13,0.0055817900415497754,-14.863522819740203,-12.610296316258404,-2.2532265034817973,1,-2.2532265034817973,-2.6180932091759592
D-1370,-0.2620992559426989,4.3084884036154804e-13,2.4162085965362565e-13,1.7831607791611586,-12.365675071629301,-12.61686557484643,0.2511905032171292,0,0.2511905032171292,0.24191323147810515
D-1351,0.08180203767264649,7.329515321985314e-13,3.9125876052644895e-14,18.733166030897962,-12.134924742950515,-13.407535925213672,1.2726111822631563,1,1.2726111822631563,1.2060071800970837
D-1860,0.1495970903517252,1.6457637093422467e-13,3.125658920826368e-15,52.653336497353216,-12.78363251851333,-14.505058414955599,1.7214258964422675,1,1.7214258964422675,1.6984155423646683
D-2394,0.33806640155660117,9.241206391995732e-16,4.4687242859732637e-13,0.002067974169049243,-15.034271330166568,-12.349816439874044,-2.684454890292524,1,-2.684454890292524,-1.9049382300219444
D-6214,-0.24477632238083907,6.306349951597386e-13,7.903839207143019e-13,0.7978843934347858,-12.200221933075792,-12.102161903461019,-0.09806002961477245,0,-0.09806002961477245,-0.08552855898360141
D-7181,0.5357638428855234,8.977353069391111e-14,8.365122926648766e-13,0.10731884215104555,-13.046851694157874,-12.077527672636677,-0.9693240215211978,1,-0.9693240215211978,-0.8266043806775611
D-4956,0.2550069540088604,3.5364686741420315e-14,5.311693687395964e-13,0.0665789272173895,-13.451430184522723,-12.274766977636528,-1.1766632068861933,1,-1.1766632068861933,-1.1395422410598661
D-0087,0.2203235319914384,1.5956863153858083e-14,1.539504461112692e-13,0.10364934663667752,-13.797052479455536,-12.812619048278277,-0.9844334311772593,1,-0.9844334311772593,-0.9473189760486751
D-6885,-0.06840693049144236,1.3048974995117866e-14,2.0780414692156562e-13,0.06279458417181213,-13.884423601080286,-12.68234578994928,-1.2020778111310038,0,-1.2020778111310038,-1.1226711066987842
D-7262,-0.14934081704692187,1.5075240637270689e-13,1.7546471583050518e-14,8.591608042629504,-12.821735746743055,-13.755810202621115,0.9340744558780595,0,0.9340744558780595,0.9120697359444484
D-4234,0.3520384161106649,9.449086028509734e-13,7.328538373946496e-15,128.93547862288534,-12.02461019699032,-14.134982633738993,2.1103724367486714,1,2.1103724367486714,1.8553895283571478
D-5658,-0.17044047418529357,8.519618829315775e-14,1.3675742709786919e-15,62.29730267752689,-13.069579835283527,-14.864049078449506,1.79446924316598,0,1.79446924316598,1.7241682419551927
D-5019,-0.06897767784274056,9.938048841000594e-15,4.838902157495954e-14,0.20537817293134436,-14.002698873224928,-13.315253159228263,-0.6874457139966634,0,-0.6874457139966634,-0.6913820845290946
D-0339,-0.09519692098815158,2.0251854937966442e-14,5.780331013456304e-14,0.35035804854118563,-13.693535192082468,-13.238047290783404,-0.4554879012990633,0,-0.4554879012990633,-0.5472937426959201
D-6121,-0.3867674352650985,1.6947264884267408e-13,2.4070743613507555e-14,7.040607118908146,-12.770900382506207,-13.618510492930016,0.8476101104238082,0,0.8476101104238082,0.9243109891718594
D-0837,-0.438602446937193,6.827349742402895e-13,1.1995328719618214e-14,56.91673735657488,-12.165747849117686,-13.92098784614049,1.7552399970228036,0,1.7552399970228036,1.303713337023699
D-2860,-0.20014846587245205,5.123877193011204e-14,4.4204868637982123e-14,1.1591205563743308,-13.290401287794783,-13.354529895669764,0.06412860787498201,0,0.06412860787498201,0.04658061193929715
D-4632,-0.3759003309096568,9.442659479132496e-13,3.637305673045971e-15,259.6058821535606,-12.024905671544404,-14.439220200034416,2.414314528490011,0,2.414314528490011,2.280784807958632
D-5079,-0.13303199858634945,9.14270999551388e-13,1.5796603372397552e-15,578.7769547654492,-12.03892505572653,-14.801436286159968,2.762511230433437,0,2.762511230433437,2.643969218174244
D-5695,-0.02706362131342266,6.67856258051218e-14,1.929127362243249e-14,3.461960423777381,-13.175317000178147,-13.714639099005408,0.5393220988272606,0,0.5393220988272606,0.4941844322554768
D-5703,0.42007810229793385,3.0107407608542196e-15,1.6972466950213587e-14,0.17738969648229785,-14.5213266377046,-13.77025502833652,-0.7510716093680799,1,-0.7510716093680799,-1.4984140415518605
D-4305,0.45896705760352297,7.948967286639448e-15,1.708858350383082e-13,0.04651624451410787,-14.099689290317972,-12.76729393505373,-1.3323953552642438,1,-1.3323953552642438,-1.2487039316140558
D-0520,0.3668374998452474,1.3446736936013128e-14,7.320716983194532e-13,0.01836806007783324,-13.871383091320629,-12.135446382521348,-1.7359367087992814,1,-1.7359367087992814,-1.597988870519867
D-3238,-0.2518678028119157,3.6786512009973704e-14,1.181950290380239e-13,0.3112356950150527,-13.434311388755832,-12.927400788317312,-0.5069106004385207,0,-0.5069106004385207,-0.4121638671058215
D-4747,-0.5434318968987819,3.151640353685293e-13,8.73641047193343e-13,0.3607477423147922,-12.501463347439286,-12.058666969246964,-0.44279637819232204,0,-0.44279637819232204,-0.10500854899828745
D-4049,0.24334469559195493,9.957824800065426e-13,1.0340203551443446e-13,9.630201910943386,-12.001835519056158,-12.985470911880514,0.9836353928243561,1,0.9836353928243561,0.9035998290750548
D-4713,-0.07063347786881491,1.0920456227792738e-14,1.8920427555988423e-13,0.05771780894209418,-13.961759217576887,-12.723069053816443,-1.2386901637604428,0,-1.2386901637604428,-1.2870741764589422
D-7687,-0.20545734032542934,3.4360923919408754e-14,1.138996571526545e-14,3.0167714968058577,-13.4639351670845,-13.943477583181078,0.4795424160965788,0,0.4795424160965788,0.4674057767509658
D-4242,-0.17697051812425696,4.990371242330625e-13,1.7038109851085614e-13,2.9289465122286757,-12.301867145258683,-12.768578586023231,0.4667114407645486,0,0.4667114407645486,0.4783525990218881
D-5333,0.2225088594123189,3.984691269509369e-14,7.549082888482484e-15,5.278377954478086,-13.399605321731492,-14.122105806074677,0.7225004843431845,1,0.7225004843431845,0.7600945315986486
D-2006,-0.08061325924752649,2.4254996271936823e-15,1.731413015538205e-14,0.14008787074063447,-14.615198787790233,-13.761599322087774,-0.8535994657024579,0,-0.8535994657024579,-0.9489165840957658
D-1862,-0.3678074842173855,5.6101248607357395e-15,1.1580371699737326e-15,4.844511908769727,-14.251027472839187,-14.936277500664358,0.6852500278251706,0,0.6852500278251706,0.7913622384384765
