Name,Et_eV,Sn_cm2,Sp_cm2,k,logSn,logSp,logk,bandgap,actual,predicted
D-5409,0.510017100929921,3.7424267855932915e-14,2.4900268020759807e-13,0.1502966467056966,-13.426846687156948,-12.603795978233157,-0.8230507089237913,1,0.510017100929921,0.5021181756946824
D-4481,0.05752709430393599,9.12276415421446e-13,1.1539862412408693e-15,790.5435808666876,-12.03987355256657,-14.937799369160174,2.8979258165936046,1,0.05752709430393599,0.059602147643393444
D-2565,0.12349778634657549,1.66146237044342e-15,4.1637050131997034e-13,0.00399034601437009,-14.779509490373137,-12.380520046615308,-2.398989443757829,1,0.12349778634657549,0.014202007996829469
D-0290,0.40930298761583117,4.3360972774148504e-14,5.317077271788314e-13,0.0815503904827863,-13.362900983256896,-12.274327028144084,-1.088573955112812,1,0.40930298761583117,0.3835152585832765
D-1341,0.37497607920253695,2.5468845418467765e-13,3.448407805107702e-13,0.7385682569429259,-12.593990742502182,-12.462381380598114,-0.13160936190406752,1,0.37497607920253695,0.36235768502972243
D-4126,0.19304280377013905,4.1528227744613243e-13,1.335756724978451e-13,3.1089663984497773,-12.38165660241187,-12.874272630647823,0.4926160282359532,1,0.19304280377013905,0.20547304467558325
D-2573,0.09893515721029889,1.2872013763924872e-14,1.632215347437688e-14,0.7886222724306468,-13.89035350452172,-13.787222542865234,-0.10313096165648486,1,0.09893515721029889,0.0984392454289772
D-5209,0.3092441148759829,3.36065391318437e-15,9.911025832736281e-15,0.3390823482756018,-14.473576209736207,-14.003881391888118,-0.4696948178480881,1,0.3092441148759829,0.3211080460742328
D-3514,0.1792333487364497,2.594008485627552e-15,2.562387534879933e-13,0.010123404248253575,-14.586028607567593,-12.59135518703001,-1.9946734205375836,1,0.1792333487364497,0.13150880222349604
D-2580,0.0437617223722766,9.921214751447132e-13,7.314514456401332e-14,13.563736609700094,-12.003435149665187,-13.135814497413488,1.1323793477483024,1,0.0437617223722766,0.023654911140235657
D-2605,0.35182396397407323,8.441986440262476e-15,2.9778265107632877e-13,0.028349490508426545,-14.07355534975611,-12.526100607998536,-1.5474547417575728,1,0.35182396397407323,0.33100179693916676
D-6133,0.11003990622873827,5.647655133418525e-13,1.1658310595959376e-15,484.4316924766039,-12.24813183076399,-14.933364378565862,2.6852325478018724,1,0.11003990622873827,0.11359058661161747
D-2483,0.18783044221413114,6.127775773432716e-14,2.450079120897173e-13,0.25010521991587115,-13.212697134717246,-12.610819890650074,-0.6018772440671715,1,0.18783044221413114,0.19549397211679076
D-4383,0.005992095577546208,4.977408802656043e-14,3.344427897323879e-15,14.882691316618999,-13.302996688481082,-14.475678162585295,1.1726814741042129,1,0.005992095577546208,0.042602639773846485
D-4770,0.06226220315753761,9.431985836259474e-15,1.5700328466199998e-13,0.06007508605036419,-14.02539686007995,-12.804091261631152,-1.2213055984487968,1,0.06226220315753761,0.07465136913501669
D-1088,0.016162994587035517,2.624737641167141e-13,1.316729979525616e-13,1.993375773302258,-12.580914100520026,-12.880503276234313,0.2995891757142872,1,0.016162994587035517,0.02146221096477241
D-3684,0.06178468550887306,8.510178195064792e-13,1.1292809362746743e-14,75.35926554413088,-12.070061346105412,-13.947198003251094,1.877136657145682,1,0.06178468550887306,0.054053393606174005
D-7520,0.1505788989450325,1.3291101594174587e-13,3.121355940610595e-15,42.581178971772765,-12.876439022334566,-14.505656704186679,1.6292176818521122,1,0.1505788989450325,0.14404427137035436
D-6256,0.4050073299925372,6.448600336999162e-15,4.2817267643523905e-14,0.1506074696472256,-14.190534538369599,-13.368381050381187,-0.8221534879884135,1,0.4050073299925372,0.41117063107651575
D-1964,0.4878493764117817,1.6972721468879627e-15,1.0947716811852837e-13,0.015503434881055435,-14.770248515716773,-12.960676445153064,-1.8095720705637088,1,0.4878493764117817,0.49020740878602664
D-7671,0.1737465055216958,6.161867281329865e-14,2.3110256991184716e-15,26.662911120721315,-13.21028766006108,-14.636195225043052,1.425907564981972,1,0.1737465055216958,0.1706359059339807
D-7656,0.15310067329431698,1.0827293117696216e-15,9.650112884551994e-13,0.0011219861619472518,-14.965480105792654,-12.015467606360739,-2.950012499431916,1,0.15310067329431698,0.2024229656009593
D-1534,0.42497184328280435,3.329376465081921e-14,1.644712142945113e-14,2.024291289733019,-13.477637094761096,-13.783910101160753,0.30627300639965727,1,0.42497184328280435,0.42809534123314297
D-2417,0.31323135219553255,1.5477505591373341e-15,1.6759324321321084e-14,0.09235160854118073,-14.810299030422655,-13.775743494622033,-1.0345555358006224,1,0.31323135219553255,0.32774202541471076
D-1092,0.5072389869743772,6.386268686454429e-13,3.5183650161088077e-13,1.8151239729860165,-12.194752813546373,-12.453659106249097,0.25890629270272475,1,0.5072389869743772,0.5046005122867128
D-0440,0.17758406562105356,3.3935652595364165e-15,1.4661809509506213e-14,0.2314561007859327,-14.469343794745965,-13.833812427273509,-0.6355313674724563,1,0.17758406562105356,0.17903778482691557
D-1978,0.15329325190765708,3.710121360083343e-14,1.6484592755612513e-13,0.22506600042152436,-13.43061188414439,-12.782921777436504,-0.6476901067078865,1,0.15329325190765708,0.05332106238484435
D-6181,0.18367335099570992,5.091817853454566e-15,1.775056144387986e-15,2.8685390428651214,-14.293127140496477,-14.75078790581324,0.45766076531676453,1,0.18367335099570992,0.19803756418468976
D-4533,0.2039506078113419,5.150329119431604e-13,6.165314708068078e-15,83.53716498351268,-12.288165017524637,-14.210044749970276,1.9218797324456383,1,0.2039506078113419,0.20178645654234062
D-5464,0.14309658543261783,8.337504908696506e-16,1.1796647516364142e-13,0.007067690118850154,-15.078963897384938,-12.928241397101429,-2.150722500283509,1,0.14309658543261783,0.11096745640065875
D-7544,0.38946028174332104,2.2366105045844845e-13,4.779605378647567e-15,46.79487797415932,-12.650409639702062,-14.320607958816868,1.6701983191148062,1,0.38946028174332104,0.3981051720978328
D-7420,0.08274478024106857,7.0942585839555826e-15,1.8831079095948143e-13,0.03767313889877954,-14.149092985650048,-12.725124792464065,-1.4239681931859827,1,0.08274478024106857,0.014881818475784958
D-6425,0.03907412687782297,8.336480811901616e-13,2.0497298770663533e-13,4.067111918099709,-12.07901724510815,-12.688303368519465,0.609286123411316,1,0.03907412687782297,0.059922459763244285
D-7609,0.13422435252096965,1.383948561760451e-13,5.626027596071392e-15,24.599036142781287,-12.858880051323439,-14.249798141919817,1.390918090596378,1,0.13422435252096965,0.1276270082172266
D-2501,0.18682374487704734,8.436874211531059e-14,1.606667075557261e-14,5.251165185298135,-13.073818425901113,-13.794074105954522,0.7202556800534093,1,0.18682374487704734,0.18761652601803125
D-7698,0.21264812260260535,1.949668283492921e-15,4.926356907574091e-15,0.39576269443559364,-14.710039273203273,-14.307474127337564,-0.4025651458657098,1,0.21264812260260535,0.21048674965186231
D-0344,0.46797473615189267,9.163044862770203e-13,2.0787644486047044e-13,4.407928406184052,-12.037960187100179,-12.682194719166297,0.6442345320661177,1,0.46797473615189267,0.4640894498064112
D-6628,0.1228047409140175,8.276264038706481e-13,3.6182563662635105e-13,2.2873625307134295,-12.082165662433075,-12.44150066508562,0.3593350026525463,1,0.1228047409140175,0.10295276671731879
D-7848,0.28551699152591214,2.626604193169431e-14,6.16377446938996e-14,0.4261356748553117,-13.580605366754641,-13.210153260364283,-0.37045210639035814,1,0.28551699152591214,0.2978742892381947
D-6756,0.427359127339638,1.875062465360247e-14,8.522339237178662e-13,0.022001734654967697,-13.726984259717923,-12.069441182421127,-1.6575430772967963,1,0.427359127339638,0.41279295988150555
D-3440,0.3346075963959231,1.9600407292558743e-15,6.90436431664167e-15,0.28388431423463056,-14.707734903996945,-14.160876300645581,-0.5468586033513635,1,0.3346075963959231,0.3354789615372722
D-1526,0.03867030013625239,4.55458888274996e-15,1.0209225750320879e-14,0.44612480849557157,-14.341550818254328,-13.991007192791967,-0.3505436254623619,1,0.03867030013625239,0.07209067589738538
D-0107,0.06857891878334121,9.685796199330996e-16,9.419538691903476e-15,0.10282665124202293,-15.013864673265644,-14.025970365621822,-0.9878943076438217,1,0.06857891878334121,0.03706025083681608
D-7619,0.3519884399397635,1.1694175310589985e-13,2.235058243306525e-15,52.32156855693267,-12.93203039982222,-14.650711155119494,1.718680755297273,1,0.3519884399397635,0.35218289067049746
D-5476,0.4305974454646042,8.423500639118305e-16,3.2474523270171336e-13,0.0025938796911779464,-15.0745073868491,-12.488457215702313,-2.5860501711467867,1,0.4305974454646042,0.4476553515047863
D-4652,0.3087678534415639,6.078984504696963e-13,2.023744277988565e-13,3.0038303607899373,-12.216168963628748,-12.693844366177547,0.47767540254879803,1,0.3087678534415639,0.31527252984411214
D-7100,0.12930083286561378,3.771198287331933e-13,1.1533605556379725e-15,326.9747928258153,-12.423520632052053,-14.938034905328186,2.5145142732761316,1,0.12930083286561378,0.12555508575775465
D-3918,0.13057715487388033,2.942620392338423e-15,6.295059766584829e-13,0.0046744915877658805,-14.531265759696547,-12.201000142255916,-2.3302656174406304,1,0.13057715487388033,0.15845185847223098
D-7749,0.06198943649637989,1.208804784543396e-13,1.6713844475362504e-13,0.7232356303932751,-12.917643829694276,-12.776923643320341,-0.14072018637393513,1,0.06198943649637989,0.07768117535223573
D-4534,0.31310973988913915,6.662906982866208e-13,1.5116161285812674e-14,44.07803579814739,-12.176336249632945,-13.820558482912421,1.6442222332794763,1,0.31310973988913915,0.3193849424872044
D-5938,0.5244025084005579,2.612379505030998e-14,8.70348044112751e-13,0.03001534297344353,-13.582963732079731,-12.06030704231112,-1.5226566897686118,1,0.5244025084005579,0.5145196519042854
D-6998,0.02238737480765718,3.4272418898959257e-15,8.050275901161246e-14,0.04257297429273882,-14.46505524259676,-13.094189235122993,-1.3708660074737669,1,0.02238737480765718,0.06001437216520156
D-2391,0.010495863632208113,6.533082765655968e-15,3.322000066813169e-13,0.019666112685913416,-14.184881839829476,-12.47860036314995,-1.7062814766795262,1,0.010495863632208113,0.003290150521256474
D-5578,0.17215534673380628,9.120884928559707e-15,3.158340822203696e-14,0.2887872285485553,-14.039963023409962,-13.500541006305024,-0.5394220171049383,1,0.17215534673380628,0.16305689032173432
D-2336,0.029010605891694352,3.167061612250251e-15,9.047636158349082e-15,0.3500429898839061,-14.499343487749014,-14.043464872450244,-0.45587861529877066,1,0.029010605891694352,0.04467214498349348
D-4367,0.409164793555006,1.846717375596347e-15,6.340942491178718e-14,0.029123704846171234,-14.73359956455478,-13.197846185604554,-1.5357533789502262,1,0.409164793555006,0.42090791081584344
D-4248,0.3051877845712604,7.33518352018075e-14,1.360566343569491e-14,5.391272211641406,-13.134589015998644,-13.866280276417372,0.7316912604187288,1,0.3051877845712604,0.31393496847095903
D-0868,0.06628384410846566,2.7307680754970095e-15,8.904953795288842e-14,0.03066571863563986,-14.563715182983291,-13.05036832959806,-1.5133468533852306,1,0.06628384410846566,0.13602563878725504
D-5403,0.19879754697011986,8.94720890821555e-14,3.3639205270657356e-14,2.6597563278404732,-13.048312422204477,-13.473154273000318,0.42484185079584136,1,0.19879754697011986,0.20243510045616986
D-1731,0.13832183327925773,1.946745765443276e-13,4.3722321198665927e-13,0.4452521531502486,-12.710690761307102,-12.359296789608607,-0.3513939716984961,1,0.13832183327925773,0.09697037934163388
D-0477,0.24885803806175844,1.4723449604932998e-13,5.90308419558815e-13,0.24941961044596006,-12.831990425808922,-12.22892102239992,-0.6030694034090033,1,0.24885803806175844,0.22494553403078787
D-0612,0.06682371094711004,2.9756317538998414e-15,1.5015322725596692e-14,0.1981730135461736,-14.526420815446281,-13.82346532903679,-0.7029554864094926,1,0.06682371094711004,0.09834836469767749
D-1721,0.3017295492864306,2.085726306566437e-14,2.84272727539287e-13,0.07337060873270673,-13.680742681214547,-12.546264803508059,-1.1344778777064881,1,0.3017295492864306,0.3021536402180597
D-0754,0.24550834987629055,5.423847664140723e-14,6.380375900400006e-15,8.500827770665808,-13.265692516698543,-14.195153734027993,0.9294612173294512,1,0.24550834987629055,0.24940158317504701
D-1539,0.023867377684221536,5.4888709370283754e-14,2.6046149256161726e-13,0.21073636962783954,-13.260516980913662,-12.584256475067617,-0.6762605058460451,1,0.023867377684221536,0.03937550494243569
D-5509,0.008756210395048813,1.788876075332006e-15,2.6032015148756347e-14,0.0687183095549738,-14.74741974420827,-13.58449221167906,-1.1629275325292106,1,0.008756210395048813,0.04960325381748354
D-5007,0.36396251120001644,5.12137259764665e-15,2.5061184508269617e-14,0.20435477006111638,-14.290613626584001,-13.600998406077384,-0.6896152205066174,1,0.36396251120001644,0.3598745751581861
D-5588,0.27109397535018254,4.369356135644228e-14,1.8632264538539397e-15,23.450483577058243,-13.359582555555566,-14.729734358371383,1.3701518028158175,1,0.27109397535018254,0.27874025554560056
D-1283,0.12755089003251008,2.0402829256026478e-14,2.1948575006748946e-13,0.09295742092483376,-13.690309604873985,-12.658593670720036,-1.0317159341539497,1,0.12755089003251008,0.04973056904447137
D-4878,0.021632164849982427,7.766880406879905e-15,3.561224932563166e-14,0.2180957550830621,-14.109753381987476,-13.44840059473746,-0.6613527872500164,1,0.021632164849982427,0.05741120059825322
D-3983,0.44936405248597633,2.833544655179757e-13,5.834707758757258e-13,0.4856360887872947,-12.547669938714971,-12.233980891450235,-0.3136890472647365,1,0.44936405248597633,0.44365117712412705
D-3054,0.4324763980782397,3.237352468631646e-15,1.4272742106777796e-14,0.22682063785726933,-14.489810013959062,-13.845492581374645,-0.6443174325844157,1,0.4324763980782397,0.4567382923710559
D-2351,0.2653028648957788,3.984088284592399e-14,3.0979212730534525e-14,1.2860521405908742,-13.399671046481647,-13.5089296230884,0.10925857660675437,1,0.2653028648957788,0.2689130578949718
D-2670,0.354529638343707,7.969196455104516e-13,1.0049029126149622e-14,79.3031481455959,-12.098585466898404,-13.997875895012003,1.8992904281135992,1,0.354529638343707,0.3536407834633911
D-2011,0.13885928229666922,8.29204882194259e-13,2.6574321017632235e-13,3.120323870717435,-12.08133814953068,-12.575537823025275,0.49419967349459576,1,0.13885928229666922,0.10497405379305658
D-7424,0.15629485067792726,2.8944823952075414e-15,1.870695026928277e-14,0.15472764686611404,-14.538429087550787,-13.727997008287204,-0.8104320792635833,1,0.15629485067792726,0.1314979192540282
D-3831,0.10702812300755482,4.625954957268352e-15,3.3023225428532007e-13,0.014008186351389939,-14.334798600252178,-12.481180510800586,-1.853618089451593,1,0.10702812300755482,0.06821378022559388
D-0947,0.4007166476673154,3.456048695392368e-15,3.984395580505273e-13,0.008673959765195041,-14.461420146982725,-12.399637550293011,-2.0617825966897128,1,0.4007166476673154,0.3774006772228805
D-1060,0.1856857308254184,1.496976489730402e-14,1.3565607786280998e-13,0.1103508603016155,-13.824785020271866,-12.867560743567346,-0.9572242767045193,1,0.1856857308254184,0.2067159202169534
D-7979,0.16132504259743186,3.795061172812082e-15,1.5713837437898292e-15,2.415107823159247,-14.420781219294032,-14.803717744012106,0.38293652471807527,1,0.16132504259743186,0.16519053886333024
D-2699,0.04929632305478171,1.5585408998882032e-14,4.2555725259466246e-13,0.036623530450618176,-13.807281796298474,-12.37104200358578,-1.4362397927126938,1,0.04929632305478171,0.06282750930096903
D-5038,0.4441508683582711,1.375746787345024e-15,1.3113087350159384e-13,0.010491402601144896,-14.861461492683594,-12.882295045816853,-1.9791664468667403,1,0.4441508683582711,0.44415327788778547
D-4916,0.19711011376110665,2.7189140498154405e-14,3.228661868311836e-14,0.8421179301866857,-13.56560452109248,-13.490977435446032,-0.07462708564644804,1,0.19711011376110665,0.23234082751331153
D-6742,0.25207862985340335,1.6483256697946403e-14,5.262089280510168e-15,3.132454775900025,-13.78295697794135,-14.278841787625463,0.495884809684114,1,0.25207862985340335,0.26455219748710834
D-5869,0.5056846270776263,1.4651497204990815e-14,4.658276102223788e-13,0.03145261655485904,-13.834117993423048,-12.33177477382655,-1.5023432195964974,1,0.5056846270776263,0.4995750816461664
D-2694,0.205720668823846,2.0244664501968013e-15,3.1583401537192626e-14,0.06409906316812611,-14.693689416038136,-13.500541098226432,-1.1931483178117053,1,0.205720668823846,0.2077969777391532
D-1683,0.2591575655073278,9.446588650792116e-15,2.6984580222582255e-14,0.35007358175935843,-14.024724995470578,-13.568884333516282,-0.4558406619542946,1,0.2591575655073278,0.2649524322944331
D-7027,0.46862303417102824,7.709503027929863e-14,8.121991912538525e-14,0.9492133347274242,-13.11297361665515,-13.090337447293857,-0.022636169361293753,1,0.46862303417102824,0.46420278594563547
D-5789,0.4471706030963618,2.8567019301906106e-15,3.114247974350448e-13,0.009173007267625967,-14.544135071772192,-12.506646809364451,-2.037488262407741,1,0.4471706030963618,0.43681492716916825
D-3733,0.23392390544313502,4.368489666583064e-13,2.393954530358428e-13,1.8248006013418328,-12.359668687250208,-12.620884102635523,0.26121541538531545,1,0.23392390544313502,0.2348655124461786
D-5745,0.4771508868876573,1.9032061105678158e-14,5.862090768563583e-14,0.32466336426826903,-13.720514176592047,-13.231947461233458,-0.4885667153585891,1,0.4771508868876573,0.4762469808702705
D-1511,0.2264983378502824,2.756838994028673e-13,2.1113572357297044e-15,130.5718874748301,-12.55958859698698,-14.675438279065476,2.1158496820784953,1,0.2264983378502824,0.226363253662764
D-7370,0.15597532589213936,5.6970702766050945e-15,7.626367215003602e-13,0.00747022811253707,-14.244348423240607,-12.1176822869708,-2.126666136269808,1,0.15597532589213936,0.12224129974923958
D-1967,0.12384575616381743,8.255067212496766e-15,8.733089357358985e-15,0.9452631107616675,-14.083279386374825,-14.058832096098325,-0.024447290276499778,1,0.12384575616381743,0.11419137369674137
D-7930,0.35560463773137074,6.703112947557023e-14,5.310623740181712e-13,0.12622082217648628,-13.173723462675872,-12.274854467428812,-0.8988689952470599,1,0.35560463773137074,0.34785495069196637
D-4045,0.254350451099723,2.4505031855757837e-14,3.0906693000967837e-15,7.928713646261173,-13.610744728582045,-14.509947461719792,0.899202733137746,1,0.254350451099723,0.26177546314960065
D-5107,0.02692802279200901,4.192540687973193e-14,2.0917625175712632e-14,2.0043100747598896,-13.377522713939172,-13.679487623419883,0.30196490948071225,1,0.02692802279200901,0.020374066652677936
D-2131,0.06938431591017724,9.098768864272205e-15,2.429712972918168e-13,0.03744791654688444,-14.041017367198066,-12.614445027488248,-1.4265723397098167,1,0.06938431591017724,0.0172622394615356
D-5100,0.42951475630406255,1.793712029181639e-13,2.8796771437917e-13,0.6228865041515871,-12.746247279338757,-12.540656200619079,-0.2055910787196779,1,0.42951475630406255,0.42301179104190445
D-6220,0.49775310789826954,1.5698267522528652e-15,9.68906639580585e-13,0.0016202043500624613,-14.804148274146335,-12.01371806801461,-2.790430206131726,1,0.49775310789826954,0.46814778225411846
D-2301,0.06895153387232311,6.288663885292728e-15,1.642072899904962e-15,3.829710535784798,-14.201441616698315,-14.784607566264281,0.5831659495659659,1,0.06895153387232311,0.07343567410505791
D-0948,0.11946193701991414,5.325281005938337e-13,4.262149697803952e-15,124.94354688391535,-12.273657470310175,-14.370371300800024,2.0967138304898487,1,0.11946193701991414,0.1065444132669976
D-7732,0.04020540249683713,2.91626989760502e-14,1.9335251363422838e-14,1.5082658315587396,-13.535172285012393,-13.71365017761016,0.1784778925977678,1,0.04020540249683713,0.067316593247301
