Name,Et_eV,Sn_cm2,Sp_cm2,k,logSn,logSp,logk,bandgap,actual,predicted
D-0526,-0.10380080894223692,1.4251097007655896e-14,2.7212008687618587e-13,0.05237061758744814,-13.84615170365307,-12.565239399059985,-1.2809123045930848,0,-1.2809123045930848,-1.2797374109552797
D-5067,0.44736226529663436,4.1691972602468474e-14,8.18506648752695e-13,0.05093663278850818,-13.379947556298502,-12.086977788451332,-1.2929697678471699,1,-1.2929697678471699,-0.5374365820201205
D-4759,0.5015571320102119,6.267619527273293e-14,2.006918336115429e-13,0.3123006758413915,-13.202897375033848,-12.697470299109929,-0.5054270759239181,1,-0.5054270759239181,0.45184778989317964
D-0367,0.18139294734563916,4.262419100443099e-15,7.621420127038413e-15,0.5592683554238626,-14.37034385071254,-14.11796409744362,-0.25237975326892154,1,-0.25237975326892154,-0.2014761650945399
D-5572,-0.057631596422909825,3.156431578023601e-13,3.2499002308999174e-14,9.712395316054257,-12.500803620437328,-13.488129971277958,0.9873263508406318,0,0.9873263508406318,1.050192845290377
D-5312,0.2551372710055506,1.5286465529408527e-13,1.6516780929859395e-13,0.9255111873387702,-12.815692918676548,-12.78207459143606,-0.033618327240487945,1,-0.033618327240487945,-0.036804842087113904
D-0666,-0.16796592663589682,7.723764800198671e-14,2.867088909698947e-15,26.939397568280118,-13.11217095958595,-14.542558839180153,1.4303878795942042,0,1.4303878795942042,1.626983940567694
D-3498,0.36461203486134075,1.0871206488925266e-14,1.5596112043188415e-14,0.6970459341931474,-13.963722255140347,-13.806983653481252,-0.1567386016590954,1,-0.1567386016590954,-0.1126873425107349
D-3637,0.18247943977915293,3.0086650485720183e-15,6.574976274006726e-15,0.45759329360112916,-14.521626159104038,-14.182105809999657,-0.33952034910438067,1,-0.33952034910438067,-0.3015493448793747
D-5833,0.08455233871608114,2.00342596384859e-13,4.844523277382372e-15,41.35445015203014,-12.698226702188668,-14.314748953017475,1.616522250828806,1,1.616522250828806,1.8610009589552556
D-4589,-0.15851788383593518,1.0820668244777136e-13,4.356438336801843e-15,24.83833675176228,-12.965745917967178,-14.36086842880682,1.3951225108396421,0,1.3951225108396421,1.606757266892777
D-1465,-0.08929701838865961,2.5311764482767307e-15,1.382800651878015e-14,0.18304709683489653,-14.596677579123885,-13.859240424395065,-0.7374371547288197,0,-0.7374371547288197,-1.070275801835223
D-5563,0.1730796030948406,6.307514041450417e-14,2.4868148195311693e-14,2.5363826819399247,-13.200141774006163,-13.60435655323028,0.40421477922411625,1,0.40421477922411625,0.3979093563597652
D-7520,0.1505788989450325,1.3291101594174587e-13,3.121355940610595e-15,42.581178971772765,-12.876439022334566,-14.505656704186679,1.6292176818521122,1,1.6292176818521122,1.8939725961226506
D-6634,-0.3884043778944747,1.4920876335527608e-14,9.824585563420323e-14,0.15187283208242594,-13.826205669054547,-13.00768576067934,-0.8185199083752057,0,-0.8185199083752057,-0.5575406750360846
D-1827,-0.07552694080067829,9.594551670548408e-13,1.5326001901003257e-13,6.260309591844915,-12.017975313951533,-12.814571124910406,0.7965958109588719,0,0.7965958109588719,0.7848953973896879
D-3447,-0.42527534571044945,2.726097841132466e-14,6.607623919819256e-14,0.412568553267032,-13.564458561156739,-13.179954683332227,-0.3845038778245127,0,-0.3845038778245127,0.30619063576087324
D-2511,-0.06089529028729118,8.22877869288025e-15,9.480416835211793e-14,0.08679764651610299,-14.084664617558339,-13.02317256717116,-1.0614920503871783,0,-1.0614920503871783,-1.265797803037624
D-4881,0.2873273473316358,2.280147253813237e-14,9.48407457203682e-13,0.02404185286075358,-13.642037104993642,-12.023005039879767,-1.619032065113876,1,-1.619032065113876,-1.3136227494834023
D-6203,-0.13851375258952658,1.1422784761031762e-15,1.4230537146218513e-13,0.008026952632681996,-14.94222800651776,-12.846778706715721,-2.0954492998020395,0,-2.0954492998020395,-1.8143857166760131
D-0942,-0.05062628466595581,1.5170152939225779e-13,1.2573217318893398e-15,120.65450357268575,-12.819010040813335,-14.900553577918174,2.0815435371048387,0,2.0815435371048387,2.2828466341967797
D-0110,-0.30831391761782034,2.365587354672755e-15,7.875642431744114e-13,0.003003675414640276,-14.62606101001158,-12.103714009832752,-2.5223470001788297,0,-2.5223470001788297,-1.5019026615648754
D-3493,-0.4066044913185117,1.9618018667782484e-13,1.0256268557464898e-14,19.127832464472426,-12.707344856543218,-13.989010615799316,1.2816657592560983,0,1.2816657592560983,1.5792127095945812
D-4530,-0.0051263747465497556,2.3423690874538767e-14,3.711889214305579e-13,0.06310449887422322,-13.63034467202402,-12.430404994288779,-1.1999396777352416,0,-1.1999396777352416,-1.183001733978309
D-6938,0.06799678685479149,4.6313989992190534e-15,7.944485576123604e-15,0.5829702823224052,-14.334287802531337,-14.099934219121664,-0.23435358340967316,1,-0.23435358340967316,-0.17926826448271957
D-0973,-0.3107315659330132,3.5173877251643566e-15,2.2411536378441735e-13,0.015694540819378305,-14.453779756329544,-12.64952837024726,-1.804251386082283,0,-1.804251386082283,-1.41324688935738
D-3115,0.13411931680268507,7.647795912548359e-14,7.24970897172137e-14,1.0549107477803301,-13.116463710067299,-13.13967942715485,0.02321571708755008,1,0.02321571708755008,0.07077463762961039
D-1072,-0.2598751022530037,4.498020108780902e-15,1.146720092689851e-14,0.3922509195971213,-14.346978607345681,-13.940542577770334,-0.40643602957534775,0,-0.40643602957534775,-0.3490623164766561
D-5896,0.29214793318525933,2.2707458031228738e-13,6.321097086085676e-13,0.35923286293472,-12.643831479818106,-12.199207539267638,-0.44462394055046844,1,-0.44462394055046844,-0.3198395209688547
D-3375,0.23369814068827255,4.493997710429125e-15,1.0543861396276902e-14,0.4262193461700835,-14.347367153178183,-13.977000311705657,-0.37036684147252613,1,-0.37036684147252613,-0.330087142445497
D-3351,0.1864513862399162,1.5261831324461997e-13,3.295075877403222e-13,0.46317086137905616,-12.816393350628259,-12.482134580232914,-0.3342587703953442,1,-0.3342587703953442,-0.31127812469148575
D-1624,0.19916747459095197,1.3787102079880109e-14,7.319016516484535e-13,0.018837369814410965,-13.860527008876769,-12.13554727278853,-1.7249797360882375,1,-1.7249797360882375,-1.3872138578946105
D-1302,0.024282019006099387,1.6863954598778156e-13,8.542898157902273e-14,1.9740320307083161,-12.773040575675722,-13.068394770942986,0.2953541952672625,1,0.2953541952672625,0.26885994882677555
D-3585,0.0024456253306337494,2.088059470612374e-15,3.5362024440293225e-15,0.5904807498049056,-14.68025713622965,-14.451462880025451,-0.22879425620419952,1,-0.22879425620419952,-0.18199290196115145
D-5344,0.07896995535802731,5.610408468232278e-15,1.9294017010451952e-13,0.029078488244272865,-14.251005518593843,-12.714577342918513,-1.536428175675329,1,-1.536428175675329,-1.5122950838255824
D-4300,0.15404489558689904,1.1387620929876399e-15,6.552469435342032e-14,0.017379128651031972,-14.943566998040973,-13.183594996187276,-1.7599720018536968,1,-1.7599720018536968,-1.7882867546196586
D-6281,0.2837471138283304,2.6487653069827146e-15,2.3465330026932777e-13,0.011287995114249593,-14.576956520524124,-12.629573333296026,-1.9473831872280973,1,-1.9473831872280973,-1.687352927522929
D-1983,-0.09558624615562433,2.0800186370595601e-13,4.0424315648720813e-13,0.5145464069533061,-12.681932773721918,-12.393357323616984,-0.2885754501049345,0,-0.2885754501049345,-0.27479528528612496
D-1857,0.09829357889318358,1.0022789062767642e-13,7.535190765046222e-13,0.13301307658010117,-12.999011409604297,-12.122905748371487,-0.8761056612328084,1,-0.8761056612328084,-0.7568617037848852
D-2137,-0.5198837516424097,5.073064611206513e-13,1.152900005155781e-13,4.400264193355637,-12.294729606416723,-12.938208358873819,0.6434787524570952,0,0.6434787524570952,0.3930724955759497
D-6384,0.12408914681768535,1.3410990606270032e-15,5.6188171249226015e-15,0.23867996249219034,-14.872539141689977,-14.250355102614023,-0.6221840390759539,1,-0.6221840390759539,-0.9372512575389897
D-0868,0.06628384410846566,2.7307680754970095e-15,8.904953795288842e-14,0.03066571863563986,-14.563715182983291,-13.05036832959806,-1.5133468533852306,1,-1.5133468533852306,-1.614420556325262
D-4816,-0.10482622098942534,5.0658792102877116e-14,1.5151891793050224e-13,0.33433971674819496,-13.29534516964435,-12.819533139835588,-0.4758120298087611,0,-0.4758120298087611,-0.43795829823002963
D-5448,-0.5458569666068573,8.449319602666138e-13,3.76005791181028e-14,22.47124858403634,-12.073178262021294,-13.424805466086712,1.3516272040654183,0,1.3516272040654183,0.548905935376009
D-5710,0.00024961543844592704,3.5714589111797266e-15,3.601338785461216e-15,0.9917031204056347,-14.447154341969668,-14.443536021717968,-0.0036183202516998788,1,-0.0036183202516998788,0.07309237327299431
D-7694,-0.211325692700861,1.1275201640572494e-13,5.238526617362441e-13,0.21523612389793437,-12.947875682655775,-12.280790845063422,-0.6670848375923523,0,-0.6670848375923523,-0.6130257251323488
D-6421,-0.4333691991741199,9.413679437653136e-14,6.665470468407691e-14,1.4123053252236466,-13.026240594730154,-13.17616919139305,0.14992859666289612,0,0.14992859666289612,0.4205395936740577
D-1062,0.18305266400587028,1.4789789665789856e-15,6.642564969699945e-14,0.022265178787491683,-14.830038002313882,-13.177664189142872,-1.6523738131710102,1,-1.6523738131710102,-1.73270717973357
D-4651,-0.3088216703911586,8.96593928219417e-16,1.8229232873389656e-14,0.0491844025717742,-15.047404206525025,-13.739231607036945,-1.308172599488079,0,-1.308172599488079,-1.4099765246373195
D-1641,-0.38563129745847446,1.1164841023348696e-14,3.3475739291286534e-13,0.03335203720580658,-13.952147456486315,-12.475269823081273,-1.4768776334050415,0,-1.4768776334050415,-0.7845517056562125
D-4434,0.1528604925419661,5.423557578706092e-13,2.7408767135146486e-15,197.87674330493397,-12.26571574483481,-14.562110498880223,2.2963947540454117,1,2.2963947540454117,2.3024116597160718
D-6899,0.24484455283049122,2.6160628918323097e-13,3.4571821332008216e-15,75.67038099350108,-12.582351819503959,-14.461277740110335,1.8789259206063753,1,1.8789259206063753,2.02762168401738
D-5411,0.3180254532197916,6.909036083642481e-14,2.5483660591926237e-13,0.2711163123021427,-13.160582539131724,-12.593738187769683,-0.5668443513620411,1,-0.5668443513620411,-0.4588126169086564
D-2076,-0.15741117639640273,1.4987312229692215e-14,5.675193010646181e-13,0.026408462587223534,-13.824276244968615,-12.246019363732518,-1.578256881236097,0,-1.578256881236097,-1.3536031417069312
D-5965,0.20920775827743532,2.0540009536652603e-14,1.887089383486495e-14,1.088449212654881,-13.687399359097327,-13.72420752864503,0.03680816954770319,1,0.03680816954770319,0.08056620121202804
D-2618,0.23284331230831767,3.6939739334482204e-13,3.258880264288129e-13,1.1335101733954418,-12.432506173486882,-12.486931595814152,0.05442542232726964,1,0.05442542232726964,0.040712911690847314
D-4549,-0.0857136293090226,2.8375138535884692e-14,1.0213658525435976e-14,2.7781561783389934,-13.547062009438525,-13.990818666061243,0.4437566566227167,0,0.4437566566227167,0.43663421872223573
D-0192,-0.18746616393448134,3.982849188175717e-15,8.12629750714146e-15,0.49011855456627756,-14.399806137975082,-14.090107282016413,-0.3096988559586687,0,-0.3096988559586687,-0.2625798197387076
D-5846,-0.28602293424280967,9.558707576637428e-15,9.045243415237673e-14,0.10567662071464844,-14.019600824280262,-13.043579741410902,-0.9760210828693615,0,-0.9760210828693615,-1.0328299555169356
D-5340,0.2544067924983162,1.9910939797780245e-14,2.0156859555401477e-13,0.09877996988099601,-13.700908240758247,-12.69557713016305,-1.0053311105951956,1,-1.0053311105951956,-1.1167194867239254
D-0810,-0.20739701081975365,1.5625263933939607e-15,1.9139000940644403e-13,0.008164095912006111,-14.806172638042417,-12.718080736219024,-2.088091901823394,0,-2.088091901823394,-1.746283303475361
D-5574,0.16421471370848095,3.9344883777007135e-15,3.1599504454265836e-14,0.1245110784378003,-14.40511173323817,-13.500319727965943,-0.9047920052722266,1,-0.9047920052722266,-1.2379284506244648
D-6429,0.36576886218516214,5.599685237926713e-14,6.248226661122402e-14,0.8962039217893565,-13.25183638429263,-13.204243224346948,-0.04759315994568246,1,-0.04759315994568246,0.05773888727702334
D-0576,-0.1349414449350948,1.9020284171406348e-14,5.844862614311835e-14,0.3254188408951297,-13.720782998799669,-13.23322569263687,-0.4875573061627991,0,-0.4875573061627991,-0.4475848537229321
D-3002,0.016592309813824646,6.708875540098226e-13,1.3931593928574734e-15,481.5583611246251,-12.173350264876245,-14.855999192636812,2.682648927760567,1,2.682648927760567,2.478734329817394
D-5435,0.28284686344152965,1.135029539745873e-15,6.315278016504228e-14,0.017972756492740435,-14.944992835579503,-13.199607525809213,-1.7453853097702898,1,-1.7453853097702898,-1.7854074607050945
D-4476,0.04960325381748354,1.7839548815635776e-15,1.674985063251884e-14,0.10650571880922538,-14.748616133668278,-13.775989061448753,-0.972627072219526,1,-0.972627072219526,-1.3986150806949547
D-1371,-0.14577754889894734,1.6891903638433282e-15,2.4176049218212103e-14,0.06987040556530805,-14.772321404716704,-13.616614668856466,-1.155706735860239,0,-1.155706735860239,-1.5272604528151121
D-4564,-0.17581727899175154,7.84137080671061e-15,1.5609152668275688e-13,0.0502357237023349,-14.105608008520939,-12.806620671664048,-1.2989873368568923,0,-1.2989873368568923,-1.3845161527433636
D-7962,-0.33125667270095094,9.128941723761597e-15,2.9217824298932833e-13,0.031244426793596083,-14.039579565310115,-12.534352126873577,-1.505227438436538,0,-1.505227438436538,-1.1959773779416796
D-7809,0.39043204960118205,8.57915005698706e-14,1.500932133230118e-14,5.715881395998957,-13.066555735909409,-13.823638944552208,0.7570832086427981,1,0.7570832086427981,1.2796515034402571
D-4237,0.4229254285447316,2.2304311786835997e-13,1.150663990956955e-14,19.38386180685685,-12.651611172637143,-13.939051477566972,1.2874403049298293,1,1.2874403049298293,0.9310967483728523
D-0528,-0.17132061189083164,5.0401480039591825e-15,7.679360721517986e-15,0.6563239033473729,-14.297556710308639,-14.114674931879017,-0.18288177842962136,0,-0.18288177842962136,-0.11803305035737324
D-4550,0.4083958066045701,4.43666591056069e-15,2.3910388251769577e-13,0.01855539050158392,-14.352943273258363,-12.621413371846076,-1.7315299014122876,1,-1.7315299014122876,-1.6699476022208277
D-5280,0.07072267436121094,5.5723548051669354e-15,5.5501857564939737e-14,0.10039942894968917,-14.253961238798611,-13.255692481441235,-0.9982687573573757,1,-0.9982687573573757,-1.2800019025726597
D-6044,0.11189680431995208,5.306724553866671e-15,1.618925673598231e-13,0.03277929703883145,-14.275173453889415,-12.790773089657453,-1.484400364231963,1,-1.484400364231963,-1.5078282156736733
D-5298,-0.16676518042939376,6.907203748739825e-15,5.830903756225534e-14,0.11845854497881478,-14.16069773298353,-13.234264126900877,-0.9264336060826545,0,-0.9264336060826545,-1.1758939984506156
D-1953,0.16234068228348708,9.867669672948838e-13,2.7475844001092412e-14,35.9139820147345,-12.00578539724642,-13.561048958071448,1.555263560825028,1,1.555263560825028,1.7005061996306527
D-4415,0.29212614460125275,7.238980139392052e-15,2.9414314847592316e-15,2.461039863379511,-14.140322614884782,-14.531441263250542,0.3911186483657604,1,0.3911186483657604,0.3247484893749958
D-5676,-0.31305025708675777,7.981328343102877e-15,8.754951703539941e-15,0.9116359076973252,-14.097924822424893,-14.057746245347976,-0.04017857707691631,0,-0.04017857707691631,-0.08544707919130781
D-5209,0.3092441148759829,3.36065391318437e-15,9.911025832736281e-15,0.3390823482756018,-14.473576209736207,-14.003881391888118,-0.4696948178480881,1,-0.4696948178480881,-0.4772192681020977
D-7260,-0.3837066895480389,3.1170148161496247e-13,3.4196081860639145e-15,91.15122688185558,-12.506261133380288,-14.466023651949275,1.9597625185689864,0,1.9597625185689864,2.2045101926576898
D-1152,0.011468932214313998,2.4979835727959184e-13,2.3650866803517813e-13,1.0561911297155375,-12.602410421953694,-12.626152937755506,0.02374251580181182,1,0.02374251580181182,-0.011925307167783561
D-3829,0.04471651907329677,1.5240918383777695e-13,3.3160363860255325e-13,0.45961251957325006,-12.816988862590263,-12.479380712692508,-0.3376081498977542,1,-0.3376081498977542,-0.31224295870667584
D-5347,-0.04857514729685297,3.9528718677227855e-14,6.543829113582666e-14,0.6040609861767366,-13.40308726307743,-13.184168050412085,-0.2189192126653435,0,-0.2189192126653435,-0.13295901016367315
D-6071,0.22319548554062651,9.520623754137241e-16,8.122786219721749e-13,0.0011720884308172,-15.021334597402737,-12.090294976633553,-2.9310396207691842,1,-2.9310396207691842,-1.8720867855627505
D-4590,-0.02904261168993305,1.3606399369285651e-14,7.236861273097807e-13,0.018801520238982423,-13.866256785960227,-12.140449752495623,-1.7258070334646032,0,-1.7258070334646032,-1.389487331266529
D-6527,0.27270398191656475,7.977882405122563e-13,9.61044438778322e-14,8.30126275457567,-12.098112369528154,-13.017256530052583,0.9191441605244283,1,0.9191441605244283,1.0511400241675637
D-2552,-0.07082673060086825,1.8778945022709694e-14,1.4916933013681913e-15,12.589012101539584,-13.726328809497234,-14.826320460519824,1.0999916510225887,0,1.0999916510225887,1.1548806578402155
D-5875,-0.4037638478615776,4.0985559656540774e-14,1.9218903177594783e-14,2.132564968864683,-13.387369130259247,-13.716271401137318,0.3289022708780726,0,0.3289022708780726,0.6623527237367377
D-0678,0.05112174586446072,8.109238313719442e-15,1.0679687914422344e-14,0.7593141652358916,-14.09101993637869,-13.971441438227368,-0.11957849815132134,1,-0.11957849815132134,-0.043358643785166684
D-7769,-0.01780425220501225,4.706920217032119e-15,1.4145914971225272e-14,0.33274059872455325,-14.32726316298432,-13.849368956718626,-0.47789420626569423,0,-0.47789420626569423,-0.529778633796449
D-6122,-0.09585977412553093,2.54953845223061e-15,4.774519803886142e-13,0.00533988454745848,-14.593538433602122,-12.321070300940839,-2.272468132661282,0,-2.272468132661282,-1.7109639923475526
D-2373,-0.33800773757023683,2.3868914871417013e-13,2.4654622684720264e-13,0.9681314200849566,-12.622167324439744,-12.608101639541191,-0.014065684898552137,0,-0.014065684898552137,0.061802992956663
D-5613,-0.36430157358454524,4.02618791109369e-14,7.129136936760189e-15,5.647510977567752,-13.39510595949043,-14.146963043260337,0.7518570837699068,0,0.7518570837699068,0.7692860230998173
D-5293,0.41905509866362356,6.352504067434231e-14,2.3351145801957754e-13,0.27204249938354796,-13.197055048203815,-12.631691804465799,-0.5653632437380153,1,-0.5653632437380153,-0.41270427470023474
D-1059,-0.24994413390314302,1.1306993989126802e-15,7.326460985369613e-14,0.015433091108662166,-14.946652838704505,-13.135105758739495,-1.8115470799650097,0,-1.8115470799650097,-1.6797815986176095
D-7740,0.013406339101962206,4.549287433171056e-14,2.0937233741884457e-13,0.21728216292825306,-13.342056622700381,-12.67908069849266,-0.6629759242077216,1,-0.6629759242077216,-0.690300980264382
D-5311,-0.05859383568792631,3.277608352088924e-13,3.1135848999005526e-13,1.05267993565668,-12.484442942372734,-12.506739287625054,0.022296345252319237,0,0.022296345252319237,-0.02026152680678414
D-3669,0.28139073111444945,3.736600676556458e-15,7.993702711690196e-14,0.046744303751651374,-14.427523311900012,-13.09725200732351,-1.3302713045765018,1,-1.3302713045765018,-1.519012795890142
D-4734,-0.15114143211045733,5.778920417178069e-13,5.2472774941312884e-14,11.01317859335891,-12.23815328626011,-13.280065968204307,1.0419126819441966,0,1.0419126819441966,1.1034305377641325
D-5782,-0.3922765790990559,5.376524862927837e-15,1.0892657491936183e-14,0.4935916572157042,-14.269498341526624,-13.962866152082192,-0.3066321894444327,0,-0.3066321894444327,0.20175502783140484
D-2121,-0.3256465029201657,1.7847172504691257e-14,6.060704360728719e-15,2.9447357010737565,-13.74843057859253,-14.217476900222893,0.4690463216303625,0,0.4690463216303625,0.42706840296347515
D-7905,0.40920352475581956,5.043043957462667e-14,1.787781327316449e-14,2.8208393724709797,-13.297307246316322,-13.747685603072318,0.4503783567559954,1,0.4503783567559954,1.0632222779319034
D-6182,0.45620811876579537,3.395057344300242e-15,5.972948979960863e-13,0.0056840554903291474,-14.469152885859815,-12.22381119491576,-2.245341690944055,1,-2.245341690944055,-1.7617103821336497
D-3657,-0.5278663199284637,3.201098207913921e-13,4.2071538739444164e-14,7.608702471613505,-12.494701001738145,-13.376011603651442,0.8813106019132965,0,0.8813106019132965,0.5370952218333009
D-3776,-0.02514760607409383,3.228713102442613e-14,4.881273366488973e-13,0.06614489417061635,-13.49097054388394,-12.311466869820789,-1.1795036740631508,0,-1.1795036740631508,-1.1316095882095494
D-1517,-0.023200390930923742,1.7016953221210963e-13,6.750829183641353e-13,0.252072045645097,-12.769118194995489,-12.170642880833654,-0.5984753141618349,0,-0.5984753141618349,-0.5457959055533603
D-2184,-0.15013595605798702,2.3941843421858225e-14,2.5633050771334215e-13,0.0934022393020526,-13.620842413782611,-12.591199702270378,-1.029642711512233,0,-1.029642711512233,-1.0928207658500442
D-6297,0.07581162262466767,1.46375705522281e-14,1.877231126747814e-14,0.7797425870295885,-13.834530998640707,-13.72648225327547,-0.10804874536523677,1,-0.10804874536523677,-0.021511144484421457
D-2524,0.2200890183426224,1.2110267635687838e-14,1.2800334170987314e-13,0.09460899593650023,-13.916846258886839,-12.892778692327022,-1.0240675665598165,1,-1.0240675665598165,-1.1849411429685952
D-3253,0.13801793265099616,1.1785142063582163e-15,7.234130915053535e-13,0.0016291026803314282,-14.928665177920484,-12.140613636136896,-2.788051541783588,1,-2.788051541783588,-1.839351525053998
D-0155,-0.18961307581635578,1.9579654781103628e-14,1.0968410947223134e-14,1.7850949308259276,-13.708194969733261,-13.959856286449035,0.2516613167157743,0,0.2516613167157743,0.2752854725339509
D-5664,0.0510226547946403,4.205436433732955e-15,1.3250229027602082e-14,0.31738594291256716,-14.376188927113043,-13.877776614967614,-0.49841231214542925,1,-0.49841231214542925,-0.584581055060259
D-1700,-0.3264049911200281,4.087678426583086e-15,4.518785563802883e-13,0.009045966817560182,-14.388523277025424,-12.344978267358059,-2.043545009667365,0,-2.043545009667365,-1.3903517415988984
D-2889,0.2665511879389918,9.56355837986635e-14,4.956211674405918e-14,1.9296105590592427,-13.01938048667748,-13.30485015365527,0.28546966697778964,1,0.28546966697778964,0.31345478817266126
D-7413,-0.23181078800233762,4.999529224577111e-13,9.857178960783896e-13,0.5071967592824875,-12.301070888622826,-12.006247358594631,-0.2948235300281956,0,-0.2948235300281956,-0.23286868382023654
D-6647,-0.40289473195584574,1.6051524710642717e-14,2.441430843410726e-14,0.6574638292116612,-13.79448370830782,-13.612355573141269,-0.1821281351665509,0,-0.1821281351665509,0.2880384311411184
D-2243,-0.458059640791586,1.349608191528633e-13,1.201507871731096e-13,1.123262047034414,-12.869792294434278,-12.920273379551567,0.050481085117288826,0,0.050481085117288826,0.30498604493796244
D-2705,0.11723153820080867,9.846998704692844e-13,7.654446750909699e-13,1.2864415973006238,-12.00669611920907,-12.116086193823993,0.10939007461492077,1,0.10939007461492077,0.1228820914653585
D-3426,0.03050655469372554,1.0575520449750065e-14,1.241182522011478e-15,8.520519957541156,-13.97569825062973,-14.906164348659427,0.9304660980296968,1,0.9304660980296968,0.9814996504380488
D-0709,0.31789402767572794,6.543055476167433e-13,2.895869732138263e-14,22.594439948568223,-12.184219397462412,-13.538220978347121,1.3540015808847097,1,1.3540015808847097,1.3895815929591981
D-0625,-0.11692398995701309,4.1133505479315384e-15,1.0466906369456508e-13,0.039298627528901106,-14.385804277472351,-12.980181660747698,-1.4056226167246517,0,-1.4056226167246517,-1.520897822262384
D-6241,-0.3556199989098015,5.136724354273995e-14,2.2812002639863396e-14,2.2517638785898173,-13.289313738661427,-13.641836586829259,0.352522848167832,0,0.352522848167832,0.3487146665922607
D-2831,-0.42585245617969625,5.3553737253539976e-14,6.635654159836376e-13,0.08070604037456425,-13.271210216485617,-12.178116256823177,-1.0930939596624394,0,-1.0930939596624394,0.2613780428989916
D-4862,-0.2407427623499368,2.2852870382843915e-13,2.191500471285682e-15,104.27955951767092,-12.641059243596795,-14.659258431614289,2.0181991880174945,0,2.0181991880174945,2.2169858679753705
D-5470,0.3520371296325673,4.723391093812736e-15,2.431159739046809e-14,0.19428550983098497,-14.325746093624474,-13.614186504954514,-0.71155958866996,1,-0.71155958866996,-0.9085758748934307
D-1308,0.4745666566906792,3.9200041887255815e-14,5.177428339075327e-13,0.07571334515903087,-13.406713468913361,-12.285885903474497,-1.1208275654388637,1,-1.1208275654388637,0.09688940401515397
D-7654,0.3006345029379943,4.08580481666325e-15,1.7467142701682819e-13,0.023391374802643684,-14.388722383927455,-12.757778131673138,-1.6309442522543156,1,-1.6309442522543156,-1.5886385790548485
D-2390,0.372386533010195,5.2505395532281715e-15,1.9988911554546143e-13,0.026267260920637893,-14.279796065556047,-12.699210853641974,-1.5805852119140718,1,-1.5805852119140718,-1.5445910105399572
D-6465,0.23524519327661964,6.005179386549889e-14,9.488875959495627e-14,0.6328652004919968,-13.221474014834744,-13.022785230512753,-0.19868878432199097,1,-0.19868878432199097,-0.14258944754616268
D-6982,0.12996865977779437,5.872320011903895e-15,6.775475409676813e-13,0.008667022838747195,-14.231190285582262,-12.169060226570814,-2.062130059011448,1,-2.062130059011448,-1.574179043980651
D-0893,-0.08775186150609265,1.2479675220827218e-14,7.846312086627856e-13,0.015905147645217693,-13.903796716868174,-12.105334421824018,-1.798462295044156,0,-1.798462295044156,-1.413459274312306
D-3997,0.25916773224475476,2.824871256706188e-14,2.2498150225089804e-13,0.1255601562103496,-13.549001340331682,-12.647853187669106,-0.9011481526625762,1,-0.9011481526625762,-0.9882715154240691
D-6535,-0.012531236444130234,3.0194719544489347e-13,4.986058230402393e-15,60.558297053928555,-12.52006899986412,-14.30224265383169,1.7821736539675697,0,1.7821736539675697,2.0058710359992986
D-2176,0.008767861473214622,5.2154912451857346e-15,1.5885925888818497e-14,0.32830892462218536,-14.282704779274715,-13.798987467856895,-0.483717311417821,1,-0.483717311417821,-0.5350550534315808
D-0927,-0.35542728758766473,7.276954554249489e-14,4.484419602420534e-14,1.622719370489247,-13.138050337308904,-13.34829375769839,0.21024342038948388,0,0.21024342038948388,0.2399513042413732
D-6582,0.3333426337809857,3.47768222111524e-14,2.850339535817137e-15,12.200940194720543,-13.458710104886887,-14.545103403237551,1.0863932983506648,1,1.0863932983506648,1.284822884558145
D-4244,-0.2311481440827255,2.1609653896356638e-14,2.1264541337197379e-13,0.10162294852114005,-13.665352188790344,-12.672343980308174,-0.9930082084821695,0,-0.9930082084821695,-1.0153878443586912
D-7084,0.40437738919606714,9.704133240095548e-15,6.537527365192119e-15,1.4843736321110408,-14.013043249132311,-14.18458648022378,0.17154323109146968,1,0.17154323109146968,1.0372689482382464
D-1503,-0.09157810722016968,4.5722582190211885e-14,9.430309045229489e-13,0.048484712400111186,-13.33986925073316,-12.025474074554447,-1.3143951761787145,0,-1.3143951761787145,-1.0994364571374373
D-3855,-0.3286777570008804,2.072678847694098e-13,1.5928940670006797e-13,1.3012031940057527,-12.683467984678563,-12.797813105333084,0.11434512065452168,0,0.11434512065452168,0.14997997271921917
D-0883,0.07160157855255456,7.140514277231595e-13,2.9826588219640645e-13,2.394009742129878,-12.146270508150907,-12.525396421533179,0.3791259133822713,1,0.3791259133822713,0.390660002293312
D-7160,-0.0885363610632709,3.444061186295138e-14,7.425238940099092e-15,4.638316980879777,-13.462929141587052,-14.129289566428678,0.6663604248416253,0,0.6663604248416253,0.6762639409450513
D-3766,-0.386468154518349,2.846598907417696e-14,3.2397224732344557e-14,0.878655172143719,-13.545673721671697,-13.489492191492513,-0.0561815301791857,0,-0.0561815301791857,0.11352704701279201
D-6337,0.5432329633335444,7.805403706121392e-13,3.1015348178288156e-13,2.51662617529003,-12.107604629717942,-12.508423339081942,0.40081870936400027,1,0.40081870936400027,0.759952440851329
D-6974,0.21333376158996475,1.5573922364343854e-14,2.854073296313007e-13,0.054567352507949946,-13.807601994582795,-12.544534877831206,-1.263067116751589,1,-1.263067116751589,-1.263077801779722
