Name,Et_eV,Sn_cm2,Sp_cm2,k,logSn,logSp,logk,bandgap,actual,predicted
D-3098,-0.42864697174372624,2.5549399040735326e-14,1.248604164983048e-13,0.2046236890542665,-13.592619310651067,-12.903575220721294,-0.6890440899297732,0,-0.42864697174372624,-0.4523340798800045
D-4625,-0.11131521040732828,1.5978558846018074e-14,2.735167706872079e-13,0.05841893645450741,-13.79646239357311,-12.563016039737803,-1.2334463538353062,0,-0.11131521040732828,-0.06228125588756035
D-1628,-0.11320844564860849,4.9439514331803335e-14,1.7363814637848291e-13,0.28472726392758724,-13.305925804182465,-12.760354858987986,-0.5455709451944789,0,-0.11320844564860849,-0.06462375623172899
D-3205,-0.11874744644988144,4.2125319017009744e-13,1.3790972868621767e-15,305.4557457136063,-12.375456797175742,-14.860405095929233,2.4849482987534914,0,-0.11874744644988144,-0.07982748637761401
D-5728,-0.0322134388813462,7.014765477257628e-14,1.0941316941668892e-13,0.6411262478415746,-13.15398684404196,-12.960930401395837,-0.19305644264612337,0,-0.0322134388813462,-0.041337410018179546
D-3776,-0.02514760607409383,3.228713102442613e-14,4.881273366488973e-13,0.06614489417061635,-13.49097054388394,-12.311466869820789,-1.1795036740631508,0,-0.02514760607409383,-0.046942709531569385
D-1604,-0.19857950284739267,2.785335188676503e-14,4.770542267404345e-13,0.058386133746426386,-13.555122534122845,-12.321432251912492,-1.2336902822103515,0,-0.19857950284739267,-0.17857477815663586
D-1972,-0.2986728622460881,6.996044340382177e-15,5.8496196536389695e-15,1.1959827740304503,-14.155147446660159,-14.232872371130782,0.07772492447062214,0,-0.2986728622460881,-0.29455910358022935
D-6339,-0.10951238667946966,5.337113012203973e-13,4.406934964813231e-13,1.2110714260177795,-12.272693601008116,-12.355863358528236,0.08316975752011953,0,-0.10951238667946966,-0.08990906646339818
D-4151,-0.2977063464524922,5.1398497176878607e-14,1.8788069873811932e-15,27.356986386622538,-13.28904957900726,-14.726117833321952,1.4370682543146915,0,-0.2977063464524922,-0.30635216444558366
D-4430,-0.03965126573789868,4.288067840110557e-14,2.242299923042073e-15,19.12352489533622,-13.367738352430816,-14.649306297980772,1.2815679455499553,0,-0.03965126573789868,-0.06417912041966116
D-2591,-0.06112284786480404,1.0506227939983972e-14,6.5260409430822946e-15,1.6098930471959019,-13.978553181107308,-14.185350205862436,0.20679702475512707,0,-0.06112284786480404,-0.03492077642814083
D-0188,-0.39707788812532097,3.019072788477748e-14,2.398034170711472e-13,0.12589782186389864,-13.52012641620739,-12.620144632727703,-0.8999817834796869,0,-0.39707788812532097,-0.40262537787671293
D-1369,-0.018325951580187905,4.736910524752122e-13,1.148872786322982e-13,4.123094028463163,-12.324504818559655,-12.939728057696946,0.6152232391372913,0,-0.018325951580187905,-0.05640268554411433
D-4346,-0.1700821624908877,5.483393537851369e-14,1.444235040273995e-15,37.9674594850647,-13.260950584103012,-14.840362122287573,1.57941153818456,0,-0.1700821624908877,-0.10634792096040475
D-0587,-0.19269745653503795,1.205576990690332e-14,3.6766555674882103e-14,0.32790044336787,-13.91880504943893,-13.43454705333638,-0.4842579961025493,0,-0.19269745653503795,-0.16923916459812466
D-4669,-0.1258943283647121,1.8983117251970767e-15,4.276740476603091e-14,0.044386881448201854,-14.721632469771313,-13.36888710302794,-1.3527453667433715,0,-0.1258943283647121,-0.07982701053851309
D-7351,-0.028315655466568113,2.0301935664067978e-13,1.911348672567092e-14,10.621785525296584,-12.692462552818464,-13.71866008073188,1.0261975279134152,0,-0.028315655466568113,-0.06052028703382002
D-4893,-0.07789505039401295,1.0425633017159426e-15,4.165017892693821e-13,0.002503142431980384,-14.981897566328973,-12.380383128547349,-2.6015144377816246,0,-0.07789505039401295,-0.06538865100388368
D-2048,-0.3313397779132701,3.443534050807788e-15,5.830665070479138e-13,0.005905902687229492,-14.462995618209426,-12.234281904938141,-2.228713713271284,0,-0.3313397779132701,-0.32979203056840367
D-2984,-0.30772556915771154,4.234725608005832e-13,6.514893267615501e-13,0.6500069048031808,-12.373174724834954,-12.186092694865492,-0.1870820299694632,0,-0.30772556915771154,-0.30202626346382555
D-2133,-0.03609381584828497,9.208214698754929e-16,7.885980152898844e-15,0.11676690177022622,-15.035824563249083,-14.103144320275396,-0.9326802429736875,0,-0.03609381584828497,-0.05679402323553133
D-6284,-0.38435413529862184,8.74768460851157e-15,1.2146682693124574e-14,0.720170669598791,-14.058106883527891,-13.915542313405723,-0.14256457012216833,0,-0.38435413529862184,-0.38967705679817005
D-3416,-0.37727112715114425,5.350393618618354e-15,3.896144138420897e-15,1.3732535113002422,-14.271614266557151,-14.40936498470849,0.1377507181513393,0,-0.37727112715114425,-0.3846602573851041
D-6113,-0.2977059689951183,1.7525415033139845e-15,6.142216251416852e-13,0.0028532722254930674,-14.756331688370254,-12.2116748972476,-2.5446567911226543,0,-0.2977059689951183,-0.3005371773568439
D-6637,-0.059855732764959535,2.541178314349092e-14,1.2311357625620418e-15,20.640926789916332,-13.59496485945936,-14.909694052933437,1.3147291934740775,0,-0.059855732764959535,-0.06444524054111088
D-3177,-0.33492074518042636,6.018728743939771e-13,1.5721207804877024e-13,3.8284137062755725,-12.220495229306005,-12.80351409170352,0.5830188623975139,0,-0.33492074518042636,-0.3406644510562082
D-0388,-0.47314201226962616,7.273165219438123e-13,8.95852800210158e-13,0.8118705682152149,-12.138276546750678,-12.047763344476564,-0.09051320227411214,0,-0.47314201226962616,-0.4578324689725616
D-1359,-0.03570992276882545,7.202076959315691e-13,6.070838914568613e-14,11.86339657610148,-12.142542242194454,-13.21675129067212,1.074209048477666,0,-0.03570992276882545,-0.06077662263936236
D-6036,-0.23947069470060728,7.833410027506442e-15,1.5487817700784427e-15,5.057788113757108,-14.106049140401996,-14.810009771864795,0.7039606314628001,0,-0.23947069470060728,-0.23928607111584266
D-6391,-0.30253942279925466,1.0028429447744635e-13,3.359794525327355e-14,2.9848341534420277,-12.998767076509562,-13.47368728190931,0.4749202053997488,0,-0.30253942279925466,-0.29740636033403145
D-3147,-0.33667217953519385,1.583198063188434e-14,3.1847605455229836e-15,4.971168288975553,-13.800464750097195,-14.496923215657503,0.6964584655603082,0,-0.33667217953519385,-0.34174638967360504
D-3868,-0.24117303004361929,3.606677058033056e-15,3.567720655180566e-14,0.10109191292193583,-14.442892742681114,-13.447609157284415,-0.9952835853966983,0,-0.24117303004361929,-0.2320463251397475
D-4741,-0.414586412009847,2.234680745294311e-13,8.927813451744812e-15,25.03054927584284,-12.650784513006585,-14.049254892972385,1.3984703799658023,0,-0.414586412009847,-0.38388260354265824
D-2327,-0.007888478933614218,4.392959369474504e-15,8.863888263791756e-14,0.04956018441048469,-14.357242813510146,-13.052375727200994,-1.304867086309152,0,-0.007888478933614218,-0.044880043057910754
D-5984,-0.020789936749944782,1.1428569613643712e-13,7.562316767407842e-15,15.112524329711617,-12.942008121990964,-14.121345135032728,1.1793370130417644,0,-0.020789936749944782,-0.06288239645293918
D-1281,-0.10234381071440013,1.9053729743009283e-15,1.3254521044513042e-14,0.14375268392588905,-14.720019999082327,-13.877635960988846,-0.8423840380934824,0,-0.10234381071440013,-0.06120408496818312
D-7990,-0.370435941956901,1.3767655755346505e-13,3.0447872367750486e-13,0.4521713566406305,-12.861140001586838,-12.516443049541088,-0.34469695204574907,0,-0.370435941956901,-0.3574833046449414
D-3729,-0.12960704483258034,4.3674860765862234e-14,6.429432168138794e-14,0.6792957701971577,-13.359768470860523,-13.191827381217843,-0.16794108964267968,0,-0.12960704483258034,-0.0693238344098991
D-4762,-0.3351294029143298,5.906800697085754e-14,4.4309062110638446e-13,0.13330908883461906,-13.228647682539227,-12.353507442576946,-0.8751402399622812,0,-0.3351294029143298,-0.3226919101671813
D-3423,-0.24958584839583298,5.617277570325478e-14,2.3775965378670837e-14,2.362586536807745,-13.25047411550746,-13.623861840316186,0.3733877248087257,0,-0.24958584839583298,-0.2358081540500886
D-4998,-0.35487961578761396,4.823033507531636e-15,2.3537105836458158e-15,2.049119182725059,-14.316679720851175,-14.628246939815833,0.3115672189646575,0,-0.35487961578761396,-0.35390267101926254
D-5110,-0.06267146551609537,6.295619898215584e-13,8.432751098500813e-13,0.7465677362794246,-12.200961500644341,-12.074030718141165,-0.12693078250317527,0,-0.06267146551609537,-0.06885104382990061
D-1231,-0.42602470652671176,6.446242124210215e-14,2.1669030709527766e-14,2.974864086272135,-13.190693386190485,-13.664160514933913,0.47346712874342856,0,-0.42602470652671176,-0.41245877129419006
D-6415,-0.3375436490180721,2.0010244917259366e-14,1.0249699874395612e-15,19.522761800319834,-13.698747595743432,-14.98928885117429,1.2905412554308584,0,-0.3375436490180721,-0.3542473430729873
D-6648,-0.19124781094139304,7.830290780102981e-13,1.0925786306344e-14,71.66798398350848,-12.106222109991949,-13.961547297953159,1.8553251879612092,0,-0.19124781094139304,-0.12143484622786542
D-3833,-0.023116471316943166,1.49209792651851e-13,5.2483488335881225e-14,2.842985429949808,-12.82620267314284,-13.279977307117976,0.4537746339751365,0,-0.023116471316943166,-0.04662828364495637
D-5809,-0.12485004277151723,6.704073765052764e-14,1.4660215730164157e-14,4.572970745074906,-13.17366121580094,-13.833859638853792,0.6601984230528497,0,-0.12485004277151723,-0.06824529814249246
D-7488,-0.04681631724624613,1.0915747170067326e-15,3.153813544896016e-14,0.034611263521690624,-14.961946531990437,-13.501163985964764,-1.460782546025673,0,-0.04681631724624613,-0.058760823145417015
D-6278,-0.28151357929042903,2.912321659009306e-15,5.736191105834767e-15,0.5077100126679769,-14.535760659915994,-14.241376388228167,-0.2943842716878258,0,-0.28151357929042903,-0.27694152220171037
D-6392,-0.030750872185243527,1.0833762246785077e-13,2.9953288772288586e-15,36.168857213462246,-12.965220699489288,-14.523555486555363,1.5583347870660746,0,-0.030750872185243527,-0.07353414477173915
D-5591,-0.23681090265070026,3.924917710471866e-15,1.5587049787286985e-15,2.518063240981679,-14.406169444208569,-14.807236077392835,0.4010666331842652,0,-0.23681090265070026,-0.231180564692542
D-0913,-0.3764708007192389,5.156239347574016e-13,7.517071849698413e-14,6.8593721739947,-12.287666931326772,-13.123951298659263,0.8362843673324923,0,-0.3764708007192389,-0.37943956464009176
D-2061,-0.11410464281023286,1.2042929454377218e-13,2.1742875222724095e-13,0.5538793435097679,-12.919267857669478,-12.662683026450384,-0.25658483121909426,0,-0.11410464281023286,-0.06866222298306048
D-1700,-0.3264049911200281,4.087678426583086e-15,4.518785563802883e-13,0.009045966817560182,-14.388523277025424,-12.344978267358059,-2.043545009667365,0,-0.3264049911200281,-0.32178120898737417
D-7961,-0.11296839506146955,9.415806646663841e-16,2.3826546280029612e-14,0.03951813467214829,-15.026142468298557,-13.622938905208283,-1.4032035630902742,0,-0.11296839506146955,-0.07797540451343919
D-7880,-0.4482941151142452,2.2180847906668636e-13,1.2117772007348626e-15,183.04394482102336,-12.654021856106205,-14.916577222897574,2.262555366791369,0,-0.4482941151142452,-0.3728531748600884
D-0534,-0.026239318158266522,1.829740754370588e-14,3.9144654518643367e-14,0.4674305538957152,-13.737610438642237,-13.407327535561558,-0.3302829030806783,0,-0.026239318158266522,-0.03374341130123658
D-0922,-0.104378677048518,7.802760881890689e-15,1.4828571100747179e-15,5.261977589666428,-14.1077517019742,-14.82890069610303,0.7211489941288302,0,-0.104378677048518,-0.053183167788546135
D-7090,-0.3179945407034329,5.591484581195529e-15,3.559785761415074e-15,1.5707362622218088,-14.252472868353076,-14.448576138385265,0.19610327003218977,0,-0.3179945407034329,-0.3156491336917976
D-0122,-0.5299595110402477,5.11836298574443e-13,5.263432475653451e-14,9.724382348248875,-12.290868917918196,-13.278730944238214,0.9878620263200184,0,-0.5299595110402477,-0.5071631362841261
D-4349,-0.3294614392475175,3.272666248844026e-15,2.2175583412054788e-13,0.014757971359910124,-14.485098282402364,-12.654124945597562,-1.8309733368048,0,-0.3294614392475175,-0.32764526702113117
D-2034,-0.220082530636597,1.3668902769863337e-13,3.775718438216718e-14,3.6202124161353506,-12.864266345718853,-13.423000399248975,0.5587340535301205,0,-0.220082530636597,-0.20062567522243896
D-1755,-0.5286418055868082,1.6187869855086882e-13,6.389842926341992e-13,0.25333752396874626,-12.79081029584489,-12.194509817438057,-0.5963004784068341,0,-0.5286418055868082,-0.5351230377604473
D-1767,-0.1434632708082253,2.1318021596842574e-13,2.0878698159059933e-14,10.210417064529478,-12.671253102152134,-13.680296584212053,1.009043482059919,0,-0.1434632708082253,-0.08880892548533438
D-0254,-0.08210639045403284,9.105354907471053e-15,1.1607757090862886e-13,0.0784419835476949,-14.040703121659032,-12.93525168871657,-1.1054514329424636,0,-0.08210639045403284,-0.05041532218907625
D-4319,-0.17980930867679568,1.3386257238167808e-13,8.066396352542331e-15,16.595089868040997,-12.873340833594927,-14.093320442197859,1.219979608602931,0,-0.17980930867679568,-0.12835867108221138
D-2029,-0.3237366725170816,3.878606066006755e-15,7.800273082228364e-13,0.004972397793153576,-14.411324327656278,-12.107890192690437,-2.3034341349658405,0,-0.3237366725170816,-0.3192238180716769
D-7400,-0.10848865447768596,2.6259342168077395e-15,2.6538431409472025e-14,0.09894835818632816,-14.580716157772528,-13.576124750286308,-1.0045914074862206,0,-0.10848865447768596,-0.0628641230337371
D-2630,-0.35013199266404516,1.6295945324559753e-13,3.1158746515053163e-13,0.5229974612966856,-12.787920441131226,-12.506420021877053,-0.2815004192541724,0,-0.35013199266404516,-0.3363331967578248
D-3558,-0.08214467772967404,2.011989220398077e-14,2.753500883390145e-13,0.07307022244063675,-13.69637435042236,-12.56011477985043,-1.13625957057193,0,-0.08214467772967404,-0.05111454377552828
D-2671,-0.07981699993271352,1.7302332290265282e-13,5.0276530343608014e-14,3.4414332437053385,-12.761895351638737,-13.29863470124501,0.5367393496062735,0,-0.07981699993271352,-0.05377071037902113
D-7478,-0.3011401972538512,1.9678782734629854e-14,1.273656689543196e-13,0.15450617812628736,-13.70600176911521,-12.894947619041178,-0.8110541500740315,0,-0.3011401972538512,-0.29022099823227593
D-7575,-0.10224849942369885,8.239551283949345e-15,7.946789860097049e-13,0.010368402120864338,-14.084096438813924,-12.099808271040853,-1.984288167773071,0,-0.10224849942369885,-0.06121025506532081
D-0830,-0.09126241885084924,2.869010265724806e-15,3.011963693262549e-15,0.9525381305699285,-14.542267897784097,-14.521150267501472,-0.021117630282624485,0,-0.09126241885084924,-0.04374392863837338
D-5836,-0.137142191400335,3.0528215028802603e-13,1.0567527679508367e-15,288.8870126926686,-12.51529858796481,-14.976026605950612,2.4607280179858,0,-0.137142191400335,-0.08207703181148783
D-7517,-0.2735173723564889,5.224380046726109e-13,4.105022367501944e-15,127.26800438618157,-12.281965237898273,-14.386684472148389,2.104719234250115,0,-0.2735173723564889,-0.24851859408506882
D-3646,-0.030009956366386037,1.1267663699031799e-13,2.866854734450875e-13,0.39303225111578727,-12.94816612368789,-12.542594312503368,-0.405571811184523,0,-0.030009956366386037,-0.04978632444922475
D-5652,-0.3560820093801258,2.4161237916271186e-14,6.44938916078212e-13,0.03746283146191963,-13.61688081812902,-12.190481416630492,-1.426399401498529,0,-0.3560820093801258,-0.3428078761786537
D-5269,-0.3165629859519592,1.0183092992275151e-13,5.163401461387158e-13,0.19721675853458512,-12.992120290225584,-12.287064106661688,-0.7050561835638965,0,-0.3165629859519592,-0.3058580318717311
D-6838,-0.2229225839387337,2.404607860836455e-13,1.6623966152153602e-15,144.64706188811286,-12.618955737485798,-14.779265354047478,2.160309616561679,0,-0.2229225839387337,-0.14090465186298434
D-3978,-0.13192379153157152,4.3418112972067444e-13,1.246962626393186e-13,3.4819097263286434,-12.362329055677247,-12.904146562876264,0.5418175071990162,0,-0.13192379153157152,-0.08325216270355378
D-7622,-0.10375586353888472,5.074731597468042e-13,4.3648834417675726e-14,11.626270586994218,-12.29458692264058,-13.360027349042726,1.0654404264021473,0,-0.10375586353888472,-0.0709834836601309
D-4611,-0.25887395003307523,9.28169502011749e-16,8.946092266507314e-13,0.001037513893621086,-15.03237270582176,-12.048366626996321,-2.9840060788254403,0,-0.25887395003307523,-0.2693052779539973
D-0414,-0.25013894517110796,3.708426143817363e-15,1.2053006491491684e-13,0.030767644126261533,-14.430810365877473,-12.91890460953687,-1.5119057563406022,0,-0.25013894517110796,-0.24324716009672692
D-1138,-0.06344975733974911,3.168594948795264e-14,2.823566914773176e-14,1.1221958056729124,-13.499133274456364,-13.549201915604668,0.05006864114830313,0,-0.06344975733974911,-0.03874242151337039
D-1166,-0.2902899395491845,1.3922607845829764e-14,2.0309177323810113e-15,6.855328319728219,-13.856279409339272,-14.692307668469438,0.8360282591301655,0,-0.2902899395491845,-0.2980526743661503
D-1823,-0.23594689347936892,1.3160451307093878e-15,3.351006725158199e-13,0.003927312711218919,-14.8807292173467,-12.474824700575303,-2.4059045167713964,0,-0.23594689347936892,-0.23886965045441666
D-5526,-0.3852236800924225,4.2405982190443073e-14,2.6681664216601475e-15,15.893304797703676,-13.372572873382763,-14.573787085642076,1.2012142122593115,0,-0.3852236800924225,-0.3854282697147018
D-2030,-0.3421509861382622,6.338988225964367e-13,2.0555165048721983e-14,30.838906965422268,-12.19798005488577,-13.68707903168045,1.489098976794678,0,-0.3421509861382622,-0.3417486784496354
D-3227,-0.23007468986196256,1.9032111060920588e-13,3.1377390486145205e-13,0.6065549354502339,-12.720513036659932,-12.503383177530212,-0.21712985912972077,0,-0.23007468986196256,-0.2119776701325221
D-4526,-0.18414620057330117,8.20007685612215e-14,2.2087272073788184e-14,3.7125801813495554,-13.086182077124414,-13.65585791909726,0.5696758419728455,0,-0.18414620057330117,-0.15140204279765623
D-6949,-0.37234020361948916,3.1243478369958056e-14,2.765915483437406e-15,11.295890477148454,-13.505240621632597,-14.558161094522278,1.0529204728896815,0,-0.37234020361948916,-0.37646995562721786
D-5775,-0.23107024627165018,1.243046684963284e-15,6.67603497729146e-15,0.18619535235982265,-14.905512560303485,-14.175481396617585,-0.7300311636859006,0,-0.23107024627165018,-0.22841177166049104
D-2155,-0.3859107611583452,5.3906631724786035e-15,1.822275402600627e-15,2.958204432099241,-14.268357803564411,-14.739385986972673,0.4710281834082614,0,-0.3859107611583452,-0.3963592827365863
D-2114,-0.0007546194614654889,7.779827516031345e-13,1.456940558205165e-13,5.339838658630984,-12.109030031502108,-12.836558166672084,0.7275281351699757,0,-0.0007546194614654889,-0.05367380506915499
D-5147,-0.14449241728491968,2.1299202111010708e-13,2.1251501645760546e-13,1.0022445691624655,-12.671636665353544,-12.672610376981853,0.0009737116283077769,0,-0.14449241728491968,-0.09913996583241912
D-3166,-0.18696744836782764,2.0819357721805138e-13,7.050841527887402e-15,29.527479293727804,-12.68153267262464,-14.151759046255798,1.470226373631158,0,-0.18696744836782764,-0.13214844048753444
D-6877,-0.4430826154145094,3.3052024539759215e-14,1.246336313177371e-13,0.2651934649604922,-13.48080193346981,-12.904364751217,-0.5764371822528088,0,-0.4430826154145094,-0.4672607993234812
D-6983,-0.1683899853602942,1.3209331039691108e-13,1.5984670881926865e-14,8.26374914895889,-12.879119175809182,-13.796296301252445,0.9171771254432637,0,-0.1683899853602942,-0.11693755314102001
D-5235,-0.1904440003056096,1.0814424522444665e-13,1.0199156168315877e-15,106.03254175124944,-12.965996586107128,-14.991435758297273,2.0254391721901444,0,-0.1904440003056096,-0.11015920509364104
D-1301,-0.13081022941217302,1.8535131235481167e-15,4.304591779872854e-14,0.043058975585435526,-14.732004334660393,-13.366068027986117,-1.3659363066742771,0,-0.13081022941217302,-0.08431610802395327
D-0095,-0.16742013493552527,4.0472703761665467e-13,9.672778087637373e-13,0.41841861143690456,-12.39283778178217,-12.014448775673369,-0.37838900610880055,0,-0.16742013493552527,-0.16112312936950984
D-1227,-0.35026938533952245,4.1139282543544726e-14,2.2796162264935595e-15,18.04658260694345,-13.38574328653766,-14.642138260343788,1.2563949738061273,0,-0.35026938533952245,-0.3600243356853864
D-4147,-0.43128064045990405,4.690964490520864e-14,4.524185042560206e-15,10.368639758081773,-13.328737854545746,-14.344459640413396,1.0157217858676493,0,-0.43128064045990405,-0.40836025459492176
D-1545,-0.10026825244186666,7.767565924455519e-15,9.184956346952402e-15,0.8456834884177563,-14.109715052137261,-14.03692290341073,-0.0727921487265307,0,-0.10026825244186666,-0.04279720539240976
D-6685,-0.2698979872828442,2.933438083085578e-15,1.4487310685845962e-14,0.20248327289284504,-14.532623074128425,-13.839012226171032,-0.6936108479573939,0,-0.2698979872828442,-0.2646058826867367
D-0305,-0.3369686547498312,3.0058748171082627e-15,3.27373036491873e-13,0.009181803270419564,-14.522029110033596,-12.484957093357249,-2.0370720166763485,0,-0.3369686547498312,-0.339872497945634
D-1177,-0.37112943977287394,3.108659886219549e-15,7.225983716640564e-14,0.04302057696394586,-14.507426790860672,-13.141103021425776,-1.3663237694348955,0,-0.37112943977287394,-0.39199943306143586
